2.2431000E+06;7.3169718E+00;6.5644285E+00;1.0648763E-03
2.2464000E+06;6.0372889E+00;5.2837337E+00;1.0664280E-03
2.2466500E+06;6.0328338E+00;5.2792021E+00;1.0665455E-03
2.2482000E+06;6.0052935E+00;5.2511058E+00;1.0672752E-03
2.2500000E+06;6.1837150E+00;5.4288813E+00;1.0681225E-03
2.2534000E+06;6.5532269E+00;5.7971732E+00;1.0699246E-03
2.2553000E+06;5.9678229E+00;5.2110879E+00;1.0709317E-03
2.2610000E+06;6.5635868E+00;5.8048065E+00;1.0739529E-03
2.2625000E+06;6.7203487E+00;5.9610302E+00;1.0747487E-03
2.2639000E+06;6.8666598E+00;6.1068389E+00;1.0754922E-03
2.2650000E+06;6.9623267E+00;6.2021111E+00;1.0760762E-03
2.2652000E+06;6.9840971E+00;6.2238097E+00;1.0761825E-03
2.2719000E+06;6.7885405E+00;6.0258491E+00;1.0797437E-03
2.2750000E+06;7.2703183E+00;6.5065146E+00;1.0813915E-03
2.2780000E+06;7.7365549E+00;6.9716748E+00;1.0829875E-03
2.2782000E+06;7.7627227E+00;6.9977708E+00;1.0830940E-03
2.2796000E+06;7.9721118E+00;7.2066575E+00;1.0838399E-03
2.2820000E+06;6.8921483E+00;6.1258324E+00;1.0851186E-03
2.2875000E+06;6.7961627E+00;6.0278735E+00;1.0880489E-03
2.2892000E+06;6.7664944E+00;5.9975953E+00;1.0889554E-03
2.2900000E+06;6.8196487E+00;6.0504625E+00;1.0893820E-03
2.2926000E+06;7.0359280E+00;6.2658088E+00;1.0907704E-03
2.2960000E+06;7.2506122E+00;6.4792731E+00;1.0925856E-03
2.2999000E+06;7.5768085E+00;6.8040700E+00;1.0946678E-03
2.3000000E+06;7.5886758E+00;6.8159015E+00;1.0947214E-03
2.3028000E+06;7.9208530E+00;7.1470741E+00;1.0962192E-03
2.3072000E+06;7.7842826E+00;7.0089249E+00;1.0985728E-03
2.3080000E+06;7.8236583E+00;7.0480134E+00;1.0990007E-03
2.3101000E+06;7.8884206E+00;7.1120221E+00;1.1001258E-03
2.3116000E+06;6.9428739E+00;6.1659374E+00;1.1009295E-03
2.3125000E+06;7.1953754E+00;6.4181156E+00;1.1014117E-03
2.3131000E+06;7.3637097E+00;6.5862345E+00;1.1017334E-03
2.3146000E+06;8.1374792E+00;7.3594668E+00;1.1025377E-03
2.3160000E+06;8.9414336E+00;8.1629197E+00;1.1032883E-03
2.3190000E+06;8.0134993E+00;7.2339072E+00;1.1048968E-03
2.3214000E+06;6.5421316E+00;5.7616784E+00;1.1061836E-03
2.3220000E+06;6.6084902E+00;5.8278216E+00;1.1065053E-03
2.3239000E+06;6.7665808E+00;5.9852302E+00;1.1075239E-03
2.3250000E+06;6.8226768E+00;6.0409315E+00;1.1081136E-03
2.3263400E+06;6.8910118E+00;6.1087858E+00;1.1088325E-03
2.3294000E+06;7.0471330E+00;6.2637365E+00;1.1104766E-03
2.3300000E+06;7.0914081E+00;6.3077822E+00;1.1107990E-03
2.3343000E+06;7.4830283E+00;6.6977578E+00;1.1131110E-03
2.3343400E+06;7.4929624E+00;6.7076766E+00;1.1131325E-03
2.3368000E+06;8.1039083E+00;7.3176818E+00;1.1144551E-03
2.3375000E+06;8.2587477E+00;7.4722536E+00;1.1148314E-03
2.3393000E+06;8.6569064E+00;7.8697239E+00;1.1157998E-03
2.3400000E+06;8.4167609E+00;7.6293107E+00;1.1161764E-03
2.3443000E+06;6.8646257E+00;6.0755306E+00;1.1184929E-03
2.3483000E+06;7.0775413E+00;6.2869159E+00;1.1206477E-03
2.3500000E+06;6.9259822E+00;6.1347067E+00;1.1215635E-03
2.3508000E+06;6.8546603E+00;6.0630788E+00;1.1219948E-03
2.3513500E+06;7.0116335E+00;6.2198417E+00;1.1222913E-03
2.3513540E+06;7.0127751E+00;6.2209818E+00;1.1222934E-03
2.3514000E+06;7.0259080E+00;6.2340928E+00;1.1223181E-03
2.3519000E+06;7.1684808E+00;6.3764272E+00;1.1225880E-03
2.3520000E+06;7.1985633E+00;6.4064620E+00;1.1226419E-03
2.3543000E+06;7.8904885E+00;7.0972902E+00;1.1238842E-03
2.3574000E+06;8.4434005E+00;7.6487239E+00;1.1255585E-03
2.3604000E+06;7.9578582E+00;7.1617499E+00;1.1271788E-03
2.3619000E+06;6.7031120E+00;5.9062884E+00;1.1279890E-03
2.3625000E+06;6.6267416E+00;5.8296318E+00;1.1283131E-03
2.3665000E+06;6.1176058E+00;5.3185880E+00;1.1304752E-03
2.3710000E+06;5.8470849E+00;5.0459206E+00;1.1329076E-03
2.3748500E+06;6.2685779E+00;5.4655771E+00;1.1349886E-03
2.3750000E+06;6.2849997E+00;5.4819273E+00;1.1350697E-03
2.3761000E+06;6.4469128E+00;5.6433157E+00;1.1356656E-03
2.3787000E+06;7.0795881E+00;6.2747509E+00;1.1370741E-03
2.3807000E+06;8.7942796E+00;7.9884893E+00;1.1381576E-03
2.3823000E+06;8.4326617E+00;7.6261075E+00;1.1390244E-03
2.3840000E+06;7.0484351E+00;6.2410697E+00;1.1399454E-03
2.3848000E+06;6.3724394E+00;5.5646923E+00;1.1403793E-03
2.3864000E+06;6.6409453E+00;5.8324352E+00;1.1412471E-03
2.3875000E+06;7.2889719E+00;6.4799371E+00;1.1418438E-03
2.3910000E+06;9.3508744E+00;8.5401706E+00;1.1437435E-03
2.3946000E+06;6.8432125E+00;6.0307905E+00;1.1456976E-03
2.3958700E+06;6.8334736E+00;6.0204459E+00;1.1463870E-03
2.3965000E+06;6.8287508E+00;6.0153144E+00;1.1467292E-03
2.3967000E+06;6.8274753E+00;6.0139093E+00;1.1468378E-03
2.3972000E+06;6.8236803E+00;6.0097901E+00;1.1471094E-03
2.3978000E+06;6.8371560E+00;6.0228767E+00;1.1474354E-03
2.4000000E+06;6.8592074E+00;6.0435014E+00;1.1486306E-03
2.4024000E+06;6.8829506E+00;6.0666216E+00;1.1499335E-03
2.4030000E+06;7.0179537E+00;6.2014690E+00;1.1502592E-03
2.4031000E+06;7.0416560E+00;6.2251453E+00;1.1503135E-03
2.4031020E+06;7.0421301E+00;6.2256189E+00;1.1503146E-03
2.4076000E+06;8.1084177E+00;7.2905812E+00;1.1527573E-03
2.4120000E+06;8.2227312E+00;7.4035975E+00;1.1551470E-03
2.4125000E+06;8.2263489E+00;7.4070679E+00;1.1554188E-03
2.4134000E+06;8.2328609E+00;7.4133145E+00;1.1559083E-03
2.4175000E+06;6.9499206E+00;6.1291662E+00;1.1581367E-03
2.4186000E+06;6.3990835E+00;5.5780049E+00;1.1587352E-03
2.4213000E+06;6.9502624E+00;6.1283879E+00;1.1602029E-03
2.4228000E+06;7.2068738E+00;6.3845571E+00;1.1610180E-03
2.4250000E+06;7.4752662E+00;6.6523010E+00;1.1622136E-03
2.4259000E+06;7.5850631E+00;6.7618326E+00;1.1627030E-03
2.4270000E+06;7.5954986E+00;6.7719440E+00;1.1633013E-03
2.4286000E+06;7.6323945E+00;6.8083684E+00;1.1641723E-03
2.4312000E+06;6.4971179E+00;5.6723253E+00;1.1655869E-03
2.4349700E+06;7.6915738E+00;6.8656692E+00;1.1676385E-03
2.4371000E+06;8.3665350E+00;7.5398926E+00;1.1687980E-03
2.4375000E+06;8.4977184E+00;7.6709375E+00;1.1690157E-03
2.4400000E+06;9.3176148E+00;8.4899679E+00;1.1703766E-03
2.4402000E+06;9.3791965E+00;8.5514804E+00;1.1704856E-03
2.4450000E+06;7.1111303E+00;6.2817552E+00;1.1731007E-03
2.4493000E+06;5.9106732E+00;5.0798098E+00;1.1754434E-03
2.4500000E+06;5.9209422E+00;5.0898365E+00;1.1758247E-03
2.4568000E+06;6.0206980E+00;5.1872387E+00;1.1795316E-03
2.4600000E+06;5.7525251E+00;4.9179582E+00;1.1812760E-03
2.4625000E+06;6.1892708E+00;5.3538388E+00;1.1826402E-03
2.4649000E+06;6.6085467E+00;5.7722841E+00;1.1839505E-03
2.4676000E+06;7.5797025E+00;6.7425051E+00;1.1854244E-03
2.4693000E+06;7.3375197E+00;6.4997341E+00;1.1863524E-03
2.4700000E+06;7.2180130E+00;6.3799851E+00;1.1867343E-03
2.4714000E+06;6.9483690E+00;6.1098566E+00;1.1874986E-03
2.4750000E+06;7.3787261E+00;6.5389677E+00;1.1894641E-03
2.4757000E+06;7.4624067E+00;6.6224059E+00;1.1898465E-03
2.4774000E+06;6.6020533E+00;5.7614643E+00;1.1907751E-03
2.4784000E+06;6.1267947E+00;5.2858597E+00;1.1913212E-03
2.4812000E+06;6.0820231E+00;5.2401187E+00;1.1928504E-03
2.4830000E+06;5.4955293E+00;4.6530019E+00;1.1938335E-03
2.4833000E+06;5.4055354E+00;4.5629041E+00;1.1939975E-03
2.4875000E+06;6.7391529E+00;5.8950680E+00;1.1962929E-03
2.4932000E+06;8.5490623E+00;7.7030047E+00;1.1994098E-03
2.4954000E+06;8.2750799E+00;7.4282608E+00;1.2006128E-03
2.4981000E+06;6.5581125E+00;5.7103591E+00;1.2020892E-03
2.5000000E+06;6.9809310E+00;6.1325199E+00;1.2031284E-03
2.5003000E+06;7.0395845E+00;6.1910697E+00;1.2032137E-03
2.5020000E+06;7.9918868E+00;7.1427840E+00;1.2036982E-03
2.5026000E+06;8.3220493E+00;7.4727390E+00;1.2038691E-03
2.5053000E+06;7.8854844E+00;7.0352403E+00;1.2046381E-03
2.5086000E+06;8.4932643E+00;7.6418786E+00;1.2055776E-03
2.5122000E+06;7.5805354E+00;6.7279048E+00;1.2066028E-03
2.5125000E+06;7.5044747E+00;6.6517403E+00;1.2066884E-03
2.5147000E+06;6.9466959E+00;6.0932008E+00;1.2073164E-03
2.5209000E+06;6.4229689E+00;5.5673299E+00;1.2090859E-03
2.5248000E+06;7.0503594E+00;6.1933713E+00;1.2101989E-03
2.5250000E+06;7.0024288E+00;6.1453715E+00;1.2102560E-03
2.5270000E+06;6.5607693E+00;5.7030203E+00;1.2108280E-03
2.5271000E+06;6.5718720E+00;5.7140884E+00;1.2108567E-03
2.5293000E+06;6.8463296E+00;5.9877852E+00;1.2114857E-03
2.5355000E+06;8.0760799E+00;7.2153915E+00;1.2132582E-03
2.5375000E+06;7.4635293E+00;6.6021489E+00;1.2138292E-03
2.5384000E+06;7.1878815E+00;6.3261897E+00;1.2140865E-03
2.5388000E+06;7.0653733E+00;6.2035432E+00;1.2142009E-03
2.5440000E+06;8.6936590E+00;7.8300297E+00;1.2156890E-03
2.5445000E+06;8.8368653E+00;7.9730629E+00;1.2158323E-03
2.5490000E+06;6.2390784E+00;5.3737207E+00;1.2171213E-03
2.5500000E+06;6.4643304E+00;5.5986269E+00;1.2174078E-03
2.5530000E+06;7.1400865E+00;6.2733458E+00;1.2182682E-03
2.5558000E+06;6.4821609E+00;5.6144514E+00;1.2190710E-03
2.5593000E+06;7.1369886E+00;6.2680688E+00;1.2200744E-03
2.5600000E+06;7.2035559E+00;6.3343940E+00;1.2202751E-03
2.5616000E+06;7.3811123E+00;6.5113970E+00;1.2207351E-03
2.5625000E+06;7.1028773E+00;6.2328509E+00;1.2209939E-03
2.5650000E+06;6.3300025E+00;5.4591116E+00;1.2217132E-03
2.5696000E+06;7.0639632E+00;6.1914813E+00;1.2230365E-03
2.5742000E+06;5.6932586E+00;4.8191857E+00;1.2243590E-03
2.5750000E+06;5.7884820E+00;4.9141325E+00;1.2245889E-03
2.5771000E+06;6.0384436E+00;5.1633677E+00;1.2251929E-03
2.5783000E+06;6.2091830E+00;5.3336922E+00;1.2255382E-03
2.5834000E+06;6.8255749E+00;5.9483199E+00;1.2270052E-03
2.5870000E+06;6.3586405E+00;5.4801404E+00;1.2280406E-03
2.5875000E+06;6.3050293E+00;5.4263564E+00;1.2281843E-03
2.5939000E+06;5.6188070E+00;4.7379207E+00;1.2300257E-03
2.5950000E+06;6.0374568E+00;5.1561899E+00;1.2303422E-03
2.5956000E+06;6.2829066E+00;5.4014321E+00;1.2305152E-03
2.5980000E+06;7.6841092E+00;6.8018047E+00;1.2312069E-03
2.6000000E+06;7.5540860E+00;6.6710900E+00;1.2317834E-03
2.6038000E+06;7.3070981E+00;6.4237265E+00;1.2324323E-03
2.6080000E+06;8.0622231E+00;7.1784363E+00;1.2331496E-03
2.6091000E+06;8.2257773E+00;7.3418817E+00;1.2333376E-03
2.6125000E+06;8.2362383E+00;7.3520065E+00;1.2339183E-03
2.6133000E+06;8.2386997E+00;7.3543888E+00;1.2340551E-03
2.6150000E+06;8.2403967E+00;7.3559177E+00;1.2343459E-03
2.6185000E+06;7.1719669E+00;6.2871422E+00;1.2349451E-03
2.6250000E+06;7.8894298E+00;7.0039627E+00;1.2360570E-03
2.6268000E+06;8.0881118E+00;7.2024668E+00;1.2363654E-03
2.6272300E+06;8.0128908E+00;7.1272029E+00;1.2364390E-03
2.6272310E+06;8.0127146E+00;7.1270266E+00;1.2364395E-03
2.6276000E+06;7.9481559E+00;7.0619310E+00;1.2365028E-03
2.6277000E+06;7.9306671E+00;7.0442967E+00;1.2365200E-03
2.6298000E+06;7.5637422E+00;6.6743135E+00;1.2368795E-03
2.6300000E+06;7.5961436E+00;6.7064237E+00;1.2369138E-03
2.6352000E+06;8.5178106E+00;7.6205192E+00;1.2378058E-03
2.6360000E+06;8.4844783E+00;7.5860219E+00;1.2379429E-03
2.6362900E+06;8.4681912E+00;7.5693126E+00;1.2379926E-03
2.6367000E+06;8.4451960E+00;7.5456889E+00;1.2380629E-03
2.6368000E+06;8.4352804E+00;7.5356200E+00;1.2380801E-03
2.6375000E+06;8.3920925E+00;7.4913590E+00;1.2382001E-03
2.6400000E+06;8.2378496E+00;7.3332840E+00;1.2386295E-03
2.6453000E+06;7.8420642E+00;6.9293744E+00;1.2395399E-03
2.6467000E+06;7.3708820E+00;6.4560461E+00;1.2397804E-03
2.6469000E+06;7.3033437E+00;6.3882013E+00;1.2398148E-03
2.6483000E+06;6.8322312E+00;5.9149426E+00;1.2400554E-03
2.6500000E+06;6.7793985E+00;5.8595041E+00;1.2403474E-03
2.6507000E+06;6.7576030E+00;5.8366357E+00;1.2404678E-03
2.6550000E+06;7.7906087E+00;6.8630498E+00;1.2412077E-03
2.6570000E+06;7.2091042E+00;6.2784798E+00;1.2415518E-03
2.6580000E+06;6.9374604E+00;6.0053032E+00;1.2417239E-03
2.6608100E+06;8.0310406E+00;7.0945749E+00;1.2422078E-03
2.6625000E+06;8.6888700E+00;7.7496885E+00;1.2424989E-03
2.6628000E+06;8.8056444E+00;7.8659808E+00;1.2425507E-03
2.6700000E+06;8.4670220E+00;7.5157930E+00;1.2437920E-03
2.6701000E+06;8.4597592E+00;7.5083696E+00;1.2438092E-03
2.6713200E+06;7.4516619E+00;6.4983126E+00;1.2440195E-03
2.6725000E+06;6.4766169E+00;5.5213720E+00;1.2442230E-03
2.6744000E+06;6.3196411E+00;5.3613438E+00;1.2445507E-03
2.6750000E+06;6.5978743E+00;5.6386130E+00;1.2446542E-03
2.6753700E+06;6.7694066E+00;5.8095508E+00;1.2447181E-03
2.6753760E+06;6.7721882E+00;5.8123228E+00;1.2447192E-03
2.6774000E+06;7.7107042E+00;6.7473984E+00;1.2450688E-03
2.6800000E+06;7.8617441E+00;6.8940191E+00;1.2455180E-03
2.6829000E+06;8.0815296E+00;7.1088755E+00;1.2460192E-03
2.6872000E+06;6.7576897E+00;5.7777265E+00;1.2467622E-03
2.6875000E+06;6.8342832E+00;5.8538100E+00;1.2468140E-03
2.6922000E+06;8.0342470E+00;7.0457851E+00;1.2476271E-03
2.6950000E+06;7.5038618E+00;6.5106408E+00;1.2481114E-03
2.7000000E+06;6.5004640E+00;5.4987445E+00;1.2489767E-03
2.7014000E+06;6.2194558E+00;5.2162563E+00;1.2492196E-03
2.7051000E+06;7.2145500E+00;6.2074394E+00;1.2498610E-03
2.7095000E+06;6.4597529E+00;5.4479908E+00;1.2506240E-03
2.7100000E+06;6.5513403E+00;5.5390497E+00;1.2507107E-03
2.7125000E+06;7.0655268E+00;6.0505938E+00;1.2511442E-03
2.7151000E+06;7.6002808E+00;6.5825997E+00;1.2515957E-03
2.7151700E+06;7.6091551E+00;6.5914001E+00;1.2516078E-03
2.7200000E+06;8.2217883E+00;7.1986249E+00;1.2524464E-03
2.7214000E+06;8.3738434E+00;7.3491123E+00;1.2526896E-03
2.7250000E+06;6.9565976E+00;5.9278353E+00;1.2533150E-03
2.7257000E+06;6.6810221E+00;5.6514759E+00;1.2534368E-03
2.7295000E+06;7.1033934E+00;6.0695920E+00;1.2540979E-03
2.7314000E+06;7.6146472E+00;6.5787186E+00;1.2544285E-03
2.7321000E+06;7.5824016E+00;6.5456892E+00;1.2545503E-03
2.7375000E+06;7.2709489E+00;6.2281899E+00;1.2554899E-03
2.7393000E+06;7.1671314E+00;6.1223569E+00;1.2558035E-03
2.7402900E+06;7.1099919E+00;6.0641087E+00;1.2559761E-03
2.7402910E+06;7.1099342E+00;6.0640499E+00;1.2559763E-03
2.7421000E+06;7.0056520E+00;5.9576147E+00;1.2562915E-03
2.7479000E+06;6.8353281E+00;5.7803879E+00;1.2573024E-03
2.7500000E+06;7.0622647E+00;6.0048249E+00;1.2576685E-03
2.7511000E+06;7.2338525E+00;6.1753189E+00;1.2573708E-03
2.7520000E+06;7.3896347E+00;6.3302062E+00;1.2571273E-03
2.7523000E+06;7.4509926E+00;6.3912658E+00;1.2570462E-03
2.7549000E+06;7.9994867E+00;6.9371746E+00;1.2563431E-03
2.7580000E+06;7.6776171E+00;6.6122222E+00;1.2555049E-03
2.7625000E+06;8.8858602E+00;7.8159900E+00;1.2542876E-03
2.7651000E+06;9.5839562E+00;8.5115003E+00;1.2535848E-03
2.7660000E+06;9.5772843E+00;8.5039336E+00;1.2533417E-03
2.7702000E+06;9.3817556E+00;8.3042292E+00;1.2522074E-03
2.7703000E+06;9.3690386E+00;8.2914127E+00;1.2521804E-03
2.7750000E+06;8.7309172E+00;7.6486180E+00;1.2509110E-03
2.7760000E+06;8.5951466E+00;7.5118532E+00;1.2506411E-03
2.7799000E+06;7.1096804E+00;6.0225093E+00;1.2495881E-03
2.7870000E+06;8.3582031E+00;7.2639716E+00;1.2476718E-03
2.7875000E+06;8.2520730E+00;7.1573443E+00;1.2475369E-03
2.7930000E+06;7.0846419E+00;5.9844441E+00;1.2460537E-03
2.7935000E+06;6.9828970E+00;5.8822020E+00;1.2459189E-03
2.7958400E+06;7.0192088E+00;5.9161870E+00;1.2452878E-03
2.7958460E+06;7.0193020E+00;5.9162741E+00;1.2452862E-03
2.7964000E+06;7.0279702E+00;5.9243202E+00;1.2451368E-03
2.7966000E+06;7.0313018E+00;5.9274272E+00;1.2450828E-03
2.8000000E+06;7.0846654E+00;5.9769725E+00;1.2441660E-03
2.8046000E+06;7.1566445E+00;6.0460759E+00;1.2431552E-03
2.8092000E+06;6.8116239E+00;5.6981800E+00;1.2421438E-03
2.8125000E+06;6.9799071E+00;5.8644002E+00;1.2414187E-03
2.8137000E+06;7.0411010E+00;5.9248440E+00;1.2411552E-03
2.8171000E+06;7.2144765E+00;6.0960938E+00;1.2404087E-03
2.8191000E+06;6.6046079E+00;5.4849745E+00;1.2399690E-03
2.8200000E+06;6.6779698E+00;5.5577737E+00;1.2397713E-03
2.8244000E+06;7.0484102E+00;5.9254636E+00;1.2388046E-03
2.8250000E+06;7.0317354E+00;5.9084136E+00;1.2386728E-03
2.8257000E+06;7.0122814E+00;5.8885220E+00;1.2385192E-03
2.8304000E+06;6.8125827E+00;5.6858854E+00;1.2374876E-03
2.8330000E+06;7.3008479E+00;6.1725251E+00;1.2369170E-03
2.8338000E+06;7.1293501E+00;6.0005271E+00;1.2367414E-03
2.8347000E+06;6.9364086E+00;5.8070230E+00;1.2365438E-03
2.8375000E+06;6.3361462E+00;5.2050099E+00;1.2359287E-03
2.8377000E+06;6.2932703E+00;5.1620090E+00;1.2358848E-03
2.8402000E+06;6.9709549E+00;5.8381308E+00;1.2353363E-03
2.8402020E+06;6.9714969E+00;5.8386716E+00;1.2353359E-03
2.8430000E+06;7.7300512E+00;6.5953870E+00;1.2347219E-03
2.8440000E+06;7.3263334E+00;6.1910120E+00;1.2345023E-03
2.8457000E+06;6.6593711E+00;5.5229326E+00;1.2341290E-03
2.8500000E+06;7.3243560E+00;6.1850911E+00;1.2331849E-03
2.8538000E+06;7.9120171E+00;6.7702544E+00;1.2323514E-03
2.8571000E+06;9.2943660E+00;8.1504334E+00;1.2316277E-03
2.8625000E+06;8.1398531E+00;6.9923719E+00;1.2304432E-03
2.8630000E+06;8.0329538E+00;6.8851440E+00;1.2303336E-03
2.8659000E+06;7.3498825E+00;6.2001671E+00;1.2296978E-03
2.8694000E+06;7.1997206E+00;6.0477048E+00;1.2289303E-03
2.8741000E+06;7.0356298E+00;5.8805252E+00;1.2278992E-03
2.8750000E+06;7.0871547E+00;5.9314586E+00;1.2277018E-03
2.8786200E+06;7.2943993E+00;6.1363239E+00;1.2269084E-03
2.8788000E+06;7.3047045E+00;6.1465106E+00;1.2268689E-03
2.8796000E+06;7.2397548E+00;6.0810343E+00;1.2266935E-03
2.8840000E+06;6.8178337E+00;5.6562162E+00;1.2257288E-03
2.8856000E+06;6.7026354E+00;5.5399646E+00;1.2253779E-03
2.8875000E+06;6.9666444E+00;5.8027225E+00;1.2249613E-03
2.8925000E+06;7.6614047E+00;6.4941905E+00;1.2238658E-03
2.8959000E+06;8.6667937E+00;7.4973414E+00;1.2231207E-03
2.9000000E+06;8.2055305E+00;7.0333788E+00;1.2222225E-03
2.9001000E+06;8.1928718E+00;7.0206541E+00;1.2222004E-03
2.9097000E+06;7.0284921E+00;5.8499536E+00;1.2200975E-03
2.9125000E+06;7.8227716E+00;6.6423896E+00;1.2194839E-03
2.9130000E+06;7.9646073E+00;6.7838960E+00;1.2193744E-03
2.9160000E+06;8.8540470E+00;7.6713604E+00;1.2187174E-03
2.9208000E+06;6.9399917E+00;5.7541448E+00;1.2176667E-03
2.9209000E+06;6.9662832E+00;5.7803704E+00;1.2176448E-03
2.9230000E+06;7.5101446E+00;6.3228491E+00;1.2171847E-03
2.9250000E+06;7.9895285E+00;6.8009162E+00;1.2167465E-03
2.9285000E+06;7.1884437E+00;5.9975268E+00;1.2159805E-03
2.9300000E+06;7.3022892E+00;6.1103848E+00;1.2156521E-03
2.9375000E+06;8.0274974E+00;6.8306551E+00;1.2140100E-03
2.9390000E+06;8.1725390E+00;6.9747091E+00;1.2136819E-03
2.9431400E+06;9.1311660E+00;7.9306101E+00;1.2127762E-03
2.9431430E+06;9.1318607E+00;7.9313028E+00;1.2127755E-03
2.9433000E+06;9.1682186E+00;7.9675532E+00;1.2127412E-03
2.9489000E+06;7.7283233E+00;6.5238206E+00;1.2115159E-03
2.9500000E+06;7.9580001E+00;6.7527436E+00;1.2112751E-03
2.9520000E+06;8.3755941E+00;7.1689674E+00;1.2108378E-03
2.9525000E+06;8.4731082E+00;7.2661389E+00;1.2107284E-03
2.9540400E+06;8.7715653E+00;7.5635407E+00;1.2103914E-03
2.9544000E+06;8.8413439E+00;7.6330633E+00;1.2103126E-03
2.9546000E+06;8.8801012E+00;7.6716784E+00;1.2102688E-03
2.9624000E+06;8.4502278E+00;7.2362576E+00;1.2085619E-03
2.9625000E+06;8.4321148E+00;7.2180734E+00;1.2085401E-03
2.9681000E+06;7.4177824E+00;6.1997583E+00;1.2073152E-03
2.9738000E+06;8.0901180E+00;6.8680401E+00;1.2060684E-03
2.9745000E+06;8.0860870E+00;6.8635113E+00;1.2059153E-03
2.9750000E+06;8.0832294E+00;6.8602764E+00;1.2058060E-03
2.9770000E+06;8.0717988E+00;6.8473370E+00;1.2053688E-03
2.9830000E+06;8.1178297E+00;6.8888409E+00;1.2040574E-03
2.9846000E+06;8.1114830E+00;6.8812870E+00;1.2037076E-03
2.9875000E+06;8.2666291E+00;7.0342449E+00;1.2030736E-03
2.9910000E+06;8.4538743E+00;7.2188493E+00;1.2023089E-03
2.9946000E+06;7.1348341E+00;5.8970932E+00;1.2015224E-03
2.9986100E+06;7.5683401E+00;6.3275736E+00;1.2006464E-03
2.9986140E+06;7.5687724E+00;6.3280030E+00;1.2006455E-03
3.0000000E+06;7.7188259E+00;6.4767925E+00;1.2003427E-03
3.0033000E+06;8.0754795E+00;6.8316657E+00;1.1991096E-03
3.0040000E+06;8.0819908E+00;6.8377994E+00;1.1988480E-03
3.0063000E+06;8.1405423E+00;6.8951101E+00;1.1979886E-03
3.0113000E+06;8.3241846E+00;7.0760551E+00;1.1961196E-03
3.0125000E+06;8.4714053E+00;7.2226284E+00;1.1956710E-03
3.0150000E+06;8.7781150E+00;7.5279895E+00;1.1947369E-03
3.0172000E+06;8.9931020E+00;7.7417897E+00;1.1939150E-03
3.0250000E+06;7.4689883E+00;6.2134680E+00;1.1910008E-03
3.0267000E+06;7.1536943E+00;5.8972569E+00;1.1903660E-03
3.0283000E+06;7.3935431E+00;6.1362425E+00;1.1897686E-03
3.0316000E+06;7.8301058E+00;6.5710252E+00;1.1885355E-03
3.0318000E+06;7.8576129E+00;6.5984242E+00;1.1884608E-03
3.0341000E+06;8.1622360E+00;6.9018066E+00;1.1876016E-03
3.0370000E+06;8.2106969E+00;6.9487033E+00;1.1865187E-03
3.0375000E+06;8.1756972E+00;6.9134339E+00;1.1863319E-03
3.0393000E+06;8.0496982E+00;6.7864638E+00;1.1856598E-03
3.0459000E+06;7.6536869E+00;6.3868919E+00;1.1831940E-03
3.0500000E+06;7.6862606E+00;6.4172537E+00;1.1816621E-03
3.0556000E+06;7.7307515E+00;6.4587234E+00;1.1795707E-03
3.0578000E+06;8.0416950E+00;6.7684801E+00;1.1787495E-03
3.0616000E+06;8.1085107E+00;6.8332460E+00;1.1773304E-03
3.0620000E+06;8.1143888E+00;6.8389082E+00;1.1771809E-03
3.0625000E+06;8.1304146E+00;6.8546643E+00;1.1769941E-03
3.0649000E+06;8.2073385E+00;6.9302936E+00;1.1760978E-03
3.0653000E+06;8.2201370E+00;6.9428763E+00;1.1759484E-03
3.0675000E+06;7.7704489E+00;6.4920014E+00;1.1751268E-03
3.0700000E+06;7.9786362E+00;6.6988400E+00;1.1741933E-03
3.0717000E+06;8.0858048E+00;6.8050916E+00;1.1735586E-03
3.0719000E+06;8.0986201E+00;6.8177989E+00;1.1734839E-03
3.0729000E+06;8.1617730E+00;6.8804123E+00;1.1731106E-03
3.0750000E+06;8.2985383E+00;7.0160447E+00;1.1723262E-03
3.0758000E+06;8.3506394E+00;7.0677142E+00;1.1720275E-03
3.0841000E+06;7.1737781E+00;5.8863753E+00;1.1689281E-03
3.0875000E+06;7.5065063E+00;6.2172690E+00;1.1676585E-03
3.0879000E+06;7.5456508E+00;6.2561977E+00;1.1675092E-03
3.0932000E+06;7.3643892E+00;6.0720770E+00;1.1655308E-03
3.0962000E+06;7.9379075E+00;6.6439768E+00;1.1644110E-03
3.1000000E+06;7.2634046E+00;5.9674240E+00;1.1629925E-03
3.1030000E+06;7.4179892E+00;6.1203900E+00;1.1618728E-03
3.1070000E+06;7.6804638E+00;6.3807067E+00;1.1603800E-03
3.1077000E+06;7.7256943E+00;6.4255596E+00;1.1601187E-03
3.1123000E+06;7.5527345E+00;6.2501182E+00;1.1584015E-03
3.1139600E+06;7.7032656E+00;6.3997539E+00;1.1577817E-03
3.1185000E+06;8.1149592E+00;6.8089986E+00;1.1560876E-03
3.1230000E+06;8.4857708E+00;7.1773827E+00;1.1544077E-03
3.1250000E+06;8.4766914E+00;7.1672243E+00;1.1536611E-03
3.1279200E+06;8.3871101E+00;7.0760675E+00;1.1525713E-03
3.1292000E+06;8.3478405E+00;7.0361073E+00;1.1520937E-03
3.1300000E+06;8.3002996E+00;6.9881349E+00;1.1517953E-03
