6.7462500E+02;7.7535770E+01;5.1633740E+01;2.5902030E+01
6.7475000E+02;7.2191830E+01;4.7652010E+01;2.4539830E+01
6.7500000E+02;6.3366150E+01;4.1308340E+01;2.2057810E+01
6.7523670E+02;5.5960320E+01;3.6412870E+01;1.9547450E+01
6.7547340E+02;4.8542960E+01;3.1891980E+01;1.6650980E+01
6.7594680E+02;3.3654620E+01;2.3334240E+01;1.0320380E+01
6.7605580E+02;3.0522630E+01;2.1556220E+01;8.9664040E+00
6.7616470E+02;2.7612850E+01;1.9900630E+01;7.7122290E+00
6.7627360E+02;2.4957650E+01;1.8383460E+01;6.5741930E+00
6.7638250E+02;2.2578550E+01;1.7016060E+01;5.5624970E+00
6.7648850E+02;2.0535210E+01;1.5833130E+01;4.7020750E+00
6.7659440E+02;1.8757380E+01;1.4795190E+01;3.9621880E+00
6.7670040E+02;1.7227280E+01;1.3893020E+01;3.3342580E+00
6.7680630E+02;1.5926250E+01;1.3117060E+01;2.8091870E+00
6.7691230E+02;1.4825720E+01;1.2451860E+01;2.3738560E+00
6.7701820E+02;1.3899740E+01;1.1883440E+01;2.0163010E+00
6.7712420E+02;1.3118730E+01;1.1395420E+01;1.7233140E+00
6.7723010E+02;1.2458310E+01;1.0974420E+01;1.4838890E+00
6.7730690E+02;1.2041250E+01;1.0703520E+01;1.3377310E+00
6.7738360E+02;1.1668150E+01;1.0457150E+01;1.2109960E+00
6.7746030E+02;1.1332060E+01;1.0231480E+01;1.1005730E+00
6.7753700E+02;1.1027610E+01;1.0023620E+01;1.0039860E+00
6.7761380E+02;1.0750070E+01;9.8310190E+00;9.1904670E-01
6.7769050E+02;1.0496590E+01;9.6523460E+00;8.4424120E-01
6.7784390E+02;1.0049960E+01;9.3307370E+00;7.1921960E-01
6.7799740E+02;9.6707400E+00;9.0506400E+00;6.2009950E-01
6.7815080E+02;9.3485880E+00;8.8075280E+00;5.4105930E-01
6.7830420E+02;9.0749420E+00;8.5972240E+00;4.7771730E-01
6.7845760E+02;8.8423080E+00;8.4155820E+00;4.2672560E-01
6.7867150E+02;8.5726390E+00;8.2014700E+00;3.7116860E-01
6.7888540E+02;8.3501630E+00;8.0216570E+00;3.2850580E-01
6.7909930E+02;8.1602620E+00;7.8657460E+00;2.9451610E-01
6.7931320E+02;7.9935250E+00;7.7270580E+00;2.6646780E-01
6.7952710E+02;7.8451410E+00;7.6023780E+00;2.4276270E-01
6.7974100E+02;7.7128970E+00;7.4904130E+00;2.2248380E-01
6.7995490E+02;7.5951630E+00;7.3901430E+00;2.0502030E-01
6.8016880E+02;7.4898380E+00;7.2999760E+00;1.8986160E-01
6.8059660E+02;7.3065500E+00;7.1418570E+00;1.6469360E-01
6.8102440E+02;7.1484570E+00;7.0040800E+00;1.4437720E-01
6.8145220E+02;7.0121060E+00;6.8843370E+00;1.2776970E-01
6.8188000E+02;6.8968260E+00;6.7825540E+00;1.1427200E-01
6.8244460E+02;6.7691510E+00;6.6691520E+00;9.9998490E-02
6.8300920E+02;6.6584110E+00;6.5700420E+00;8.8368400E-02
6.8357380E+02;6.5609860E+00;6.4823000E+00;7.8685470E-02
6.8413840E+02;6.4766510E+00;6.4059660E+00;7.0684800E-02
6.8470300E+02;6.4030350E+00;6.3389970E+00;6.4037310E-02
6.8526760E+02;6.3379900E+00;6.2795350E+00;5.8455430E-02
6.8583220E+02;6.2806810E+00;6.2269190E+00;5.3761720E-02
6.8639680E+02;6.2296910E+00;6.1799180E+00;4.9772800E-02
6.8696140E+02;6.1864050E+00;6.1399080E+00;4.6497170E-02
6.8752600E+02;6.1526740E+00;6.1087100E+00;4.3964640E-02
6.8865520E+02;6.0983890E+00;6.0584170E+00;3.9972190E-02
6.9091360E+02;5.9944190E+00;5.9611910E+00;3.3227290E-02
6.9219590E+02;5.9359430E+00;5.9059910E+00;2.9952110E-02
6.9347820E+02;5.8777820E+00;5.8507910E+00;2.6990840E-02
6.9476050E+02;5.8199000E+00;5.7955910E+00;2.4308650E-02
6.9604270E+02;5.7623050E+00;5.7403950E+00;2.1909850E-02
6.9732500E+02;5.7049570E+00;5.6851980E+00;1.9759400E-02
6.9860730E+02;5.6492090E+00;5.6313150E+00;1.7893510E-02
6.9924850E+02;5.6262740E+00;5.6089760E+00;1.7297680E-02
6.9988960E+02;5.6087920E+00;5.5917510E+00;1.7040580E-02
7.0117180E+02;5.5789620E+00;5.5621180E+00;1.6844510E-02
7.0630090E+02;5.4612100E+00;5.4450530E+00;1.6157710E-02
7.0886550E+02;5.4023330E+00;5.3865190E+00;1.5814310E-02
7.1014780E+02;5.3728950E+00;5.3572500E+00;1.5644910E-02
7.1143000E+02;5.3434390E+00;5.3277470E+00;1.5691160E-02
7.1244320E+02;5.3201070E+00;5.3037800E+00;1.6327180E-02
7.1345640E+02;5.2966810E+00;5.2794880E+00;1.7193020E-02
7.1446960E+02;5.2723420E+00;5.2539470E+00;1.8394950E-02
7.1548270E+02;5.2465270E+00;5.2263140E+00;2.0213060E-02
7.1598930E+02;5.2329590E+00;5.2115000E+00;2.1459120E-02
7.1649590E+02;5.2185710E+00;5.1954370E+00;2.3134040E-02
7.1700250E+02;5.2034760E+00;5.1781970E+00;2.5278870E-02
7.1750910E+02;5.1877210E+00;5.1597290E+00;2.7991980E-02
7.1776240E+02;5.1793690E+00;5.1496530E+00;2.9716020E-02
7.1801570E+02;5.1705160E+00;5.1386940E+00;3.1821690E-02
7.1826900E+02;5.1611090E+00;5.1267070E+00;3.4401990E-02
7.1852230E+02;5.1512370E+00;5.1137280E+00;3.7509610E-02
7.1877560E+02;5.1411080E+00;5.0999540E+00;4.1154850E-02
7.1902890E+02;5.1309860E+00;5.0856580E+00;4.5328410E-02
7.1928220E+02;5.1211290E+00;5.0710920E+00;5.0037280E-02
7.1953540E+02;5.1118290E+00;5.0564740E+00;5.5355070E-02
7.1972480E+02;5.1055220E+00;5.0456480E+00;5.9873520E-02
7.1991410E+02;5.1002310E+00;5.0351160E+00;6.5115300E-02
7.2010340E+02;5.0967480E+00;5.0251810E+00;7.1566810E-02
7.2029270E+02;5.0964320E+00;5.0163390E+00;8.0093750E-02
7.2038740E+02;5.0980960E+00;5.0125390E+00;8.5557190E-02
7.2048210E+02;5.1014270E+00;5.0092970E+00;9.2130460E-02
7.2057680E+02;5.1068460E+00;5.0067330E+00;1.0011320E-01
7.2067140E+02;5.1148400E+00;5.0049840E+00;1.0985580E-01
7.2076610E+02;5.1260070E+00;5.0041940E+00;1.2181240E-01
7.2086070E+02;5.1410070E+00;5.0045330E+00;1.3647460E-01
7.2095540E+02;5.1606900E+00;5.0061980E+00;1.5449210E-01
7.2105000E+02;5.1859990E+00;5.0094300E+00;1.7656980E-01
7.2114040E+02;5.2165750E+00;5.0142730E+00;2.0230220E-01
7.2123070E+02;5.2546830E+00;5.0211910E+00;2.3349100E-01
7.2132110E+02;5.3020500E+00;5.0306870E+00;2.7136330E-01
7.2141140E+02;5.3606280E+00;5.0433810E+00;3.1724710E-01
7.2150180E+02;5.4331180E+00;5.0601480E+00;3.7297020E-01
7.2159210E+02;5.5225290E+00;5.0820250E+00;4.4050320E-01
7.2168240E+02;5.6327920E+00;5.1103720E+00;5.2242000E-01
7.2177270E+02;5.7685190E+00;5.1468100E+00;6.2170980E-01
7.2186620E+02;5.9416380E+00;5.1950920E+00;7.4654630E-01
7.2195960E+02;6.1543980E+00;5.2564060E+00;8.9799160E-01
7.2205300E+02;6.4144800E+00;5.3334090E+00;1.0810710E+00
7.2214640E+02;6.7298950E+00;5.4288420E+00;1.3010530E+00
7.2223980E+02;7.1088060E+00;5.5454450E+00;1.5633610E+00
7.2233320E+02;7.5590730E+00;5.6858040E+00;1.8732700E+00
7.2242660E+02;8.0876940E+00;5.8521730E+00;2.2355220E+00
7.2252000E+02;8.7001580E+00;6.0462880E+00;2.6538700E+00
7.2262130E+02;9.4629610E+00;6.2893660E+00;3.1735960E+00
7.2272250E+02;1.0327620E+01;6.5661230E+00;3.7614960E+00
7.2282370E+02;1.1290200E+01;6.8754630E+00;4.4147370E+00
7.2292490E+02;1.2340370E+01;7.2144310E+00;5.1259430E+00
7.2317250E+02;1.5161990E+01;8.1352080E+00;7.0267800E+00
7.2342000E+02;1.8004260E+01;9.0882920E+00;8.9159680E+00
7.2356500E+02;1.9469370E+01;9.5996330E+00;9.8697330E+00
7.2371000E+02;2.0650160E+01;1.0034100E+01;1.0616060E+01
7.2385500E+02;2.1452240E+01;1.0360770E+01;1.1091470E+01
7.2400000E+02;2.1809800E+01;1.0556000E+01;1.1253800E+01
7.2411100E+02;2.1764370E+01;1.0608040E+01;1.1156330E+01
7.2422190E+02;2.1446060E+01;1.0574200E+01;1.0871860E+01
7.2433280E+02;2.0873340E+01;1.0457880E+01;1.0415470E+01
7.2444370E+02;2.0077040E+01;1.0266320E+01;9.8107240E+00
7.2466560E+02;1.7981160E+01;9.7017200E+00;8.2794400E+00
7.2488740E+02;1.5538960E+01;8.9875740E+00;6.5513910E+00
7.2507260E+02;1.3502280E+01;8.3584020E+00;5.1438770E+00
7.2516520E+02;1.2543710E+01;8.0520300E+00;4.4916760E+00
7.2525770E+02;1.1646710E+01;7.7589810E+00;3.8877280E+00
7.2534030E+02;1.0905290E+01;7.5117030E+00;3.3935860E+00
7.2542290E+02;1.0224850E+01;7.2802900E+00;2.9445640E+00
7.2550550E+02;9.6075300E+00;7.0661590E+00;2.5413710E+00
7.2558810E+02;9.0533440E+00;6.8700340E+00;2.1833110E+00
7.2567070E+02;8.5605700E+00;6.6920170E+00;1.8685530E+00
7.2575330E+02;8.1260990E+00;6.5316840E+00;1.5944140E+00
7.2583590E+02;7.7458130E+00;6.3881890E+00;1.3576240E+00
7.2591840E+02;7.4153160E+00;6.2605150E+00;1.1548020E+00
7.2599600E+02;7.1448960E+00;6.1534790E+00;9.9141680E-01
7.2607360E+02;6.9093130E+00;6.0578550E+00;8.5145770E-01
7.2615120E+02;6.7044010E+00;5.9724060E+00;7.3199520E-01
7.2622880E+02;6.5262340E+00;5.8959310E+00;6.3030240E-01
7.2630640E+02;6.3712110E+00;5.8273130E+00;5.4389770E-01
7.2638400E+02;6.2361070E+00;5.7655410E+00;4.7056590E-01
7.2646160E+02;6.1180910E+00;5.7097280E+00;4.0836250E-01
7.2653920E+02;6.0147260E+00;5.6591220E+00;3.5560380E-01
7.2659670E+02;5.9463510E+00;5.6246060E+00;3.2174450E-01
7.2665410E+02;5.8842570E+00;5.5924410E+00;2.9181560E-01
7.2671150E+02;5.8276900E+00;5.5623820E+00;2.6530800E-01
7.2676890E+02;5.7761010E+00;5.5342730E+00;2.4182850E-01
7.2682640E+02;5.7289330E+00;5.5079370E+00;2.2099660E-01
7.2688380E+02;5.6859290E+00;5.4833500E+00;2.0257910E-01
7.2694120E+02;5.6466320E+00;5.4603630E+00;1.8626900E-01
7.2699860E+02;5.6107160E+00;5.4388870E+00;1.7182820E-01
7.2711350E+02;5.5478220E+00;5.4001040E+00;1.4771820E-01
7.2722830E+02;5.4953070E+00;5.3664390E+00;1.2886790E-01
7.2734320E+02;5.4513280E+00;5.3372210E+00;1.1410690E-01
7.2745800E+02;5.4144340E+00;5.3118880E+00;1.0254620E-01
7.2757290E+02;5.3832100E+00;5.2897830E+00;9.3427560E-02
7.2768770E+02;5.3565320E+00;5.2703540E+00;8.6178220E-02
7.2780260E+02;5.3333480E+00;5.2530260E+00;8.0321850E-02
7.2791740E+02;5.3128750E+00;5.2373620E+00;7.5513140E-02
7.2814710E+02;5.2775510E+00;5.2095160E+00;6.8034210E-02
7.2837670E+02;5.2471990E+00;5.1847790E+00;6.2419910E-02
7.2856720E+02;5.2246160E+00;5.1658910E+00;5.8724500E-02
7.2875760E+02;5.2039680E+00;5.1482440E+00;5.5724180E-02
7.2913840E+02;5.1675680E+00;5.1161450E+00;5.1422400E-02
7.2951920E+02;5.1362170E+00;5.0873690E+00;4.8848160E-02
7.2990000E+02;5.1081830E+00;5.0607060E+00;4.7476820E-02
7.3033300E+02;5.0788370E+00;5.0318890E+00;4.6948260E-02
7.3076590E+02;5.0510540E+00;5.0039330E+00;4.7120310E-02
7.3163180E+02;4.9969820E+00;4.9483950E+00;4.8586510E-02
7.3206480E+02;4.9700550E+00;4.9200520E+00;5.0003520E-02
7.3249770E+02;4.9430880E+00;4.8910870E+00;5.2000920E-02
7.3293070E+02;4.9159260E+00;4.8613920E+00;5.4533730E-02
7.3336360E+02;4.8882030E+00;4.8305270E+00;5.7676050E-02
7.3379660E+02;4.8592940E+00;4.7975980E+00;6.1695710E-02
7.3422950E+02;4.8287680E+00;4.7619450E+00;6.6823140E-02
7.3466250E+02;4.7968400E+00;4.7237690E+00;7.3071580E-02
7.3509540E+02;4.7643190E+00;4.6840000E+00;8.0319630E-02
7.3552840E+02;4.7317610E+00;4.6431530E+00;8.8607490E-02
7.3596130E+02;4.6989100E+00;4.6004940E+00;9.8415700E-02
7.3639420E+02;4.6649810E+00;4.5542960E+00;1.1068550E-01
7.3682710E+02;4.6300160E+00;4.5036880E+00;1.2632710E-01
7.3715760E+02;4.6037230E+00;4.4627360E+00;1.4098750E-01
7.3748800E+02;4.5795010E+00;4.4207800E+00;1.5872070E-01
7.3781850E+02;4.5597380E+00;4.3786560E+00;1.8108240E-01
7.3798370E+02;4.5526470E+00;4.3578930E+00;1.9475430E-01
7.3814890E+02;4.5483460E+00;4.3377350E+00;2.1061050E-01
7.3831420E+02;4.5480010E+00;4.3188620E+00;2.2913930E-01
7.3847940E+02;4.5535000E+00;4.3025810E+00;2.5091900E-01
7.3864460E+02;4.5678900E+00;4.2911010E+00;2.7678940E-01
7.3880980E+02;4.5958880E+00;4.2879260E+00;3.0796230E-01
7.3897510E+02;4.6443510E+00;4.2981090E+00;3.4624200E-01
7.3914030E+02;4.7223220E+00;4.3282110E+00;3.9411040E-01
7.3930550E+02;4.8410200E+00;4.3860000E+00;4.5502010E-01
7.3938810E+02;4.9195990E+00;4.4278810E+00;4.9171740E-01
7.3947070E+02;5.0132670E+00;4.4798270E+00;5.3344060E-01
7.3957540E+02;5.1565040E+00;4.5617700E+00;5.9473410E-01
7.3968000E+02;5.3305950E+00;4.6635960E+00;6.6699960E-01
7.3977140E+02;5.5114580E+00;4.7706690E+00;7.4078910E-01
7.3986280E+02;5.7226290E+00;4.8964110E+00;8.2621790E-01
7.3995420E+02;5.9681980E+00;5.0429440E+00;9.2525420E-01
7.4004550E+02;6.2530080E+00;5.2128530E+00;1.0401550E+00
7.4013690E+02;6.5844090E+00;5.4102980E+00;1.1741120E+00
7.4022820E+02;6.9705030E+00;5.6400320E+00;1.3304710E+00
7.4031960E+02;7.4237100E+00;5.9096130E+00;1.5140970E+00
7.4041090E+02;7.9579910E+00;6.2278270E+00;1.7301650E+00
7.4050190E+02;8.5905090E+00;6.6057430E+00;1.9847660E+00
7.4059290E+02;9.3462230E+00;7.0595200E+00;2.2867030E+00
7.4068390E+02;1.0253430E+01;7.6077960E+00;2.6456380E+00
7.4077490E+02;1.1345550E+01;8.2727600E+00;3.0727920E+00
7.4086590E+02;1.2660930E+01;9.0800400E+00;3.5808910E+00
7.4095690E+02;1.4242270E+01;1.0058300E+01;4.1839680E+00
7.4104790E+02;1.6135540E+01;1.1238530E+01;4.8970120E+00
7.4113880E+02;1.8385670E+01;1.2651250E+01;5.7344240E+00
7.4122100E+02;2.0768530E+01;1.4156590E+01;6.6119360E+00
7.4130320E+02;2.3515770E+01;1.5901450E+01;7.6143180E+00
7.4138540E+02;2.6655980E+01;1.7905610E+01;8.7503780E+00
7.4146750E+02;3.0207160E+01;2.0182060E+01;1.0025100E+01
7.4154970E+02;3.4192350E+01;2.2747040E+01;1.1445300E+01
7.4163180E+02;3.8605980E+01;2.5598410E+01;1.3007570E+01
7.4179610E+02;4.8692690E+01;3.2149180E+01;1.6543510E+01
7.4198240E+02;6.1858560E+01;4.0760690E+01;2.1097880E+01
7.4216870E+02;7.6137150E+01;5.0174390E+01;2.5962760E+01
7.4237660E+02;9.1984360E+01;6.0728960E+01;3.1255400E+01
7.4258440E+02;1.0584560E+02;7.0103980E+01;3.5741650E+01
7.4268830E+02;1.1140920E+02;7.3939370E+01;3.7469850E+01
7.4279220E+02;1.1576740E+02;7.7010160E+01;3.8757250E+01
7.4289610E+02;1.1875020E+02;7.9200440E+01;3.9549740E+01
7.4300000E+02;1.2024250E+02;8.0429260E+01;3.9813280E+01
7.4312160E+02;1.2003020E+02;8.0594420E+01;3.9435780E+01
7.4324310E+02;1.1774250E+02;7.9400280E+01;3.8342190E+01
7.4336470E+02;1.1352660E+02;7.6932550E+01;3.6594020E+01
7.4348620E+02;1.0764320E+02;7.3350810E+01;3.4292350E+01
7.4372930E+02;9.2228570E+01;6.3697490E+01;2.8531080E+01
7.4397240E+02;7.4512160E+01;5.2362380E+01;2.2149790E+01
7.4411560E+02;6.4159200E+01;4.5651670E+01;1.8507530E+01
7.4425870E+02;5.4441750E+01;3.9296390E+01;1.5145360E+01
7.4434470E+02;4.9038320E+01;3.5737240E+01;1.3301080E+01
7.4443060E+02;4.4025290E+01;3.2417500E+01;1.1607790E+01
7.4451660E+02;3.9418450E+01;2.9350160E+01;1.0068290E+01
7.4460250E+02;3.5241250E+01;2.6553550E+01;8.6877000E+00
7.4471750E+02;3.0311100E+01;2.3231320E+01;7.0797790E+00
7.4483250E+02;2.6110760E+01;2.0379210E+01;5.7315480E+00
7.4489000E+02;2.4268270E+01;1.9120710E+01;5.1475640E+00
7.4494750E+02;2.2586790E+01;1.7967640E+01;4.6191530E+00
7.4500500E+02;2.1057270E+01;1.6914570E+01;4.1426990E+00
7.4506240E+02;1.9672490E+01;1.5957280E+01;3.7152040E+00
7.4511980E+02;1.8419930E+01;1.5087830E+01;3.3320960E+00
7.4517720E+02;1.7289780E+01;1.4300060E+01;2.9897270E+00
7.4523460E+02;1.6272340E+01;1.3587800E+01;2.6845410E+00
7.4529190E+02;1.5359610E+01;1.2946040E+01;2.4135670E+00
7.4534930E+02;1.4539220E+01;1.2366600E+01;2.1726120E+00
7.4540660E+02;1.3805290E+01;1.1845830E+01;1.9594650E+00
7.4546400E+02;1.3146990E+01;1.1376470E+01;1.7705270E+00
7.4552130E+02;1.2558860E+01;1.0955040E+01;1.6038160E+00
7.4557870E+02;1.2031620E+01;1.0575300E+01;1.4563200E+00
7.4563600E+02;1.1560470E+01;1.0234140E+01;1.3263380E+00
7.4569340E+02;1.1137690E+01;9.9262830E+00;1.2114030E+00
7.4575070E+02;1.0759210E+01;9.6491010E+00;1.1101050E+00
7.4580810E+02;1.0418720E+01;9.3982540E+00;1.0204630E+00
7.4586540E+02;1.0112930E+01;9.1715890E+00;9.4134380E-01
7.4598010E+02;9.5876990E+00;8.7786090E+00;8.0909010E-01
7.4608920E+02;9.1759150E+00;8.4665840E+00;7.0933150E-01
7.4619830E+02;8.8314250E+00;8.2022790E+00;6.2914560E-01
7.4630740E+02;8.5403120E+00;7.9761640E+00;5.6414790E-01
7.4641640E+02;8.2920650E+00;7.7810300E+00;5.1103450E-01
7.4652550E+02;8.0779610E+00;7.6108010E+00;4.6715960E-01
7.4663450E+02;7.8919860E+00;7.4613200E+00;4.3066550E-01
7.4674360E+02;7.7287730E+00;7.3287710E+00;4.0000200E-01
7.4685260E+02;7.5846480E+00;7.2105620E+00;3.7408620E-01
7.4707080E+02;7.3409120E+00;7.0078680E+00;3.3304480E-01
7.4728890E+02;7.1423190E+00;6.8397280E+00;3.0259130E-01
7.4750700E+02;6.9764240E+00;6.6968490E+00;2.7957490E-01
7.4772510E+02;6.8346080E+00;6.5727090E+00;2.6189980E-01
7.4794330E+02;6.7101890E+00;6.4621600E+00;2.4802920E-01
7.4816140E+02;6.5978870E+00;6.3610780E+00;2.3680900E-01
7.4859760E+02;6.3942700E+00;6.1749480E+00;2.1932160E-01
7.4903380E+02;6.2078530E+00;6.0008490E+00;2.0700360E-01
7.4925190E+02;6.1214890E+00;5.9181820E+00;2.0330750E-01
7.4947000E+02;6.0408830E+00;5.8391330E+00;2.0174970E-01
7.4967630E+02;5.9704150E+00;5.7679650E+00;2.0245040E-01
7.4988250E+02;5.9054550E+00;5.7002040E+00;2.0525120E-01
7.5029500E+02;5.7888240E+00;5.5726180E+00;2.1620590E-01
7.5070750E+02;5.6833660E+00;5.4510320E+00;2.3233470E-01
7.5112000E+02;5.5849340E+00;5.3314870E+00;2.5344680E-01
7.5132630E+02;5.5393740E+00;5.2722040E+00;2.6716980E-01
7.5153250E+02;5.4984500E+00;5.2138990E+00;2.8455070E-01
7.5173880E+02;5.4653690E+00;5.1578870E+00;3.0748140E-01
7.5194500E+02;5.4453840E+00;5.1067920E+00;3.3859200E-01
7.5215130E+02;5.4463520E+00;5.0646820E+00;3.8167000E-01
7.5225440E+02;5.4580590E+00;5.0487830E+00;4.0927660E-01
7.5235750E+02;5.4795550E+00;5.0375000E+00;4.4205430E-01
7.5246070E+02;5.5130330E+00;5.0319180E+00;4.8111440E-01
7.5256380E+02;5.5610600E+00;5.0333570E+00;5.2770240E-01
7.5266690E+02;5.6269570E+00;5.0434510E+00;5.8350640E-01
7.5277000E+02;5.7149740E+00;5.0643470E+00;6.5062740E-01
7.5289440E+02;5.8587280E+00;5.1081470E+00;7.5058060E-01
7.5301870E+02;6.0564270E+00;5.1792040E+00;8.7722330E-01
7.5308090E+02;6.1814390E+00;5.2281920E+00;9.5324750E-01
7.5314300E+02;6.3275940E+00;5.2882790E+00;1.0393150E+00
7.5320520E+02;6.4990460E+00;5.3617610E+00;1.1372850E+00
7.5326730E+02;6.6995600E+00;5.4508860E+00;1.2486730E+00
7.5332950E+02;6.9348160E+00;5.5588680E+00;1.3759480E+00
7.5339160E+02;7.2098610E+00;5.6887520E+00;1.5211090E+00
7.5345380E+02;7.5322400E+00;5.8448750E+00;1.6873650E+00
7.5351590E+02;7.9084520E+00;6.0311860E+00;1.8772660E+00
7.5357810E+02;8.3481890E+00;6.2533110E+00;2.0948780E+00
7.5364020E+02;8.8594450E+00;6.5161280E+00;2.3433170E+00
7.5370240E+02;9.4542360E+00;6.8266570E+00;2.6275790E+00
7.5376450E+02;1.0141900E+01;7.1906090E+00;2.9512940E+00
7.5383480E+02;1.1048770E+01;7.6767420E+00;3.3720310E+00
7.5390510E+02;1.2109950E+01;8.2523140E+00;3.8576380E+00
7.5397540E+02;1.3345040E+01;8.9290380E+00;4.4159990E+00
7.5404560E+02;1.4772030E+01;9.7177820E+00;5.0542500E+00
7.5411590E+02;1.6415310E+01;1.0632960E+01;5.7823440E+00
7.5418620E+02;1.8292900E+01;1.1685520E+01;6.6073800E+00
7.5425650E+02;2.0423690E+01;1.2886850E+01;7.5368410E+00
7.5432670E+02;2.2821190E+01;1.4245330E+01;8.5758670E+00
7.5444400E+02;2.7466940E+01;1.6893130E+01;1.0573800E+01
7.5456120E+02;3.2944260E+01;2.0034470E+01;1.2909790E+01
7.5467840E+02;3.9264020E+01;2.3679150E+01;1.5584870E+01
7.5479560E+02;4.6385370E+01;2.7807750E+01;1.8577620E+01
7.5493760E+02;5.5942980E+01;3.3381500E+01;2.2561470E+01
7.5507950E+02;6.6227830E+01;3.9421380E+01;2.6806440E+01
7.5535410E+02;8.6533460E+01;5.1499790E+01;3.5033670E+01
7.5549140E+02;9.5848260E+01;5.7139110E+01;3.8709140E+01
7.5562870E+02;1.0386300E+02;6.2080810E+01;4.1782200E+01
7.5581440E+02;1.1173350E+02;6.7118720E+01;4.4614770E+01
7.5590720E+02;1.1411010E+02;6.8758080E+01;4.5352000E+01
7.5600000E+02;1.1534250E+02;6.9743680E+01;4.5598790E+01
7.5612380E+02;1.1515430E+02;7.0001580E+01;4.5152750E+01
7.5624750E+02;1.1291280E+02;6.9062120E+01;4.3850670E+01
7.5637130E+02;1.0877060E+02;6.7000930E+01;4.1769690E+01
7.5649500E+02;1.0299620E+02;6.3960720E+01;3.9035490E+01
7.5674250E+02;8.7943430E+01;5.5713110E+01;3.2230320E+01
7.5698990E+02;7.0838700E+01;4.6059640E+01;2.4779060E+01
7.5714800E+02;6.0157610E+01;3.9922250E+01;2.0235370E+01
7.5730610E+02;5.0342970E+01;3.4211530E+01;1.6131440E+01
7.5740970E+02;4.4555220E+01;3.0809540E+01;1.3745680E+01
7.5751330E+02;3.9343050E+01;2.7721390E+01;1.1621650E+01
7.5761690E+02;3.4725700E+01;2.4963570E+01;9.7621360E+00
7.5772050E+02;3.0695080E+01;2.2536220E+01;8.1588640E+00
7.5780360E+02;2.7866640E+01;2.0819570E+01;7.0470680E+00
7.5788670E+02;2.5374190E+01;1.9295860E+01;6.0783290E+00
7.5796980E+02;2.3190600E+01;1.7950670E+01;5.2399330E+00
7.5805290E+02;2.1286180E+01;1.6767710E+01;4.5184710E+00
7.5813600E+02;1.9630320E+01;1.5729860E+01;3.9004660E+00
7.5821910E+02;1.8192810E+01;1.4819930E+01;3.3728790E+00
7.5830220E+02;1.6944930E+01;1.4021450E+01;2.9234810E+00
7.5838520E+02;1.5861410E+01;1.3319890E+01;2.5415200E+00
7.5846800E+02;1.4919120E+01;1.2701940E+01;2.2171870E+00
7.5855070E+02;1.4095660E+01;1.2154520E+01;1.9411420E+00
7.5863350E+02;1.3371470E+01;1.1666200E+01;1.7052680E+00
7.5871620E+02;1.2733600E+01;1.1229790E+01;1.5038160E+00
7.5879900E+02;1.2168360E+01;1.0837380E+01;1.3309780E+00
7.5888170E+02;1.1667230E+01;1.0484490E+01;1.1827430E+00
7.5896440E+02;1.1221490E+01;1.0166280E+01;1.0552130E+00
7.5904710E+02;1.0824660E+01;9.8793220E+00;9.4534220E-01
7.5917540E+02;1.0293700E+01;9.4896680E+00;8.0403240E-01
7.5930360E+02;9.8522280E+00;9.1605370E+00;6.9169130E-01
7.5943190E+02;9.4864860E+00;8.8842730E+00;6.0221280E-01
7.5956010E+02;9.1855490E+00;8.6545470E+00;5.3100140E-01
7.5968840E+02;8.9383050E+00;8.4642270E+00;4.7407810E-01
7.5981660E+02;8.7351930E+00;8.3068420E+00;4.2835170E-01
7.5994490E+02;8.5667440E+00;8.1756000E+00;3.9114380E-01
7.6007310E+02;8.4251110E+00;8.0646970E+00;3.6041380E-01
7.6020140E+02;8.3032010E+00;7.9687360E+00;3.3446510E-01
7.6032960E+02;8.1956750E+00;7.8835900E+00;3.1208540E-01
7.6058610E+02;8.0076780E+00;7.7331360E+00;2.7454120E-01
7.6084260E+02;7.8399760E+00;7.5967260E+00;2.4324990E-01
7.6109900E+02;7.6832570E+00;7.4671160E+00;2.1614190E-01
7.6135280E+02;7.5356100E+00;7.3430950E+00;1.9251570E-01
7.6160660E+02;7.3949930E+00;7.2233340E+00;1.7165910E-01
7.6186040E+02;7.2627410E+00;7.1093900E+00;1.5335080E-01
7.6211410E+02;7.1414530E+00;7.0039880E+00;1.3746450E-01
7.6236790E+02;7.0338270E+00;6.9099620E+00;1.2386580E-01
7.6262170E+02;6.9415370E+00;6.8291610E+00;1.1237510E-01
7.6287550E+02;6.8639990E+00;6.7612950E+00;1.0270380E-01
7.6312920E+02;6.7985680E+00;6.7040760E+00;9.4492090E-02
7.6363680E+02;6.6899830E+00;6.6089110E+00;8.1072580E-02
7.6414430E+02;6.5967700E+00;6.5264340E+00;7.0335540E-02
7.6465190E+02;6.5169580E+00;6.4551200E+00;6.1838470E-02
7.6515940E+02;6.4523660E+00;6.3969950E+00;5.5371120E-02
7.6554630E+02;6.4106460E+00;6.3592380E+00;5.1408010E-02
7.6593310E+02;6.3725840E+00;6.3246230E+00;4.7960570E-02
7.6670680E+02;6.3073310E+00;6.2650040E+00;4.2327370E-02
7.6709370E+02;6.2826490E+00;6.2424380E+00;4.0210950E-02
