4.3550000E+06;2.6246210E+00;2.5621000E+00;1.0000000E-04
4.3600000E+06;2.5421950E+00;2.4843000E+00;1.0000000E-04
4.3700000E+06;2.3944200E+00;2.3438000E+00;1.0000000E-04
4.3800000E+06;2.2701300E+00;2.2248000E+00;1.0000000E-04
4.3900000E+06;2.1664130E+00;2.1250000E+00;1.0000000E-04
4.4000000E+06;2.0799570E+00;2.0415000E+00;1.0000000E-04
4.4100000E+06;2.0082070E+00;1.9720000E+00;1.0000000E-04
4.4200000E+06;1.9498380E+00;1.9153000E+00;1.0000000E-04
4.4300000E+06;1.9048760E+00;1.8714000E+00;1.0000000E-04
4.4400000E+06;1.8766110E+00;1.8432000E+00;1.0000000E-04
4.4450000E+06;1.8710870E+00;1.8369000E+00;1.0000000E-04
4.4500000E+06;1.8731280E+00;1.8369000E+00;1.0000000E-04
4.4550000E+06;1.8829670E+00;1.8418000E+00;1.0000000E-04
4.4600000E+06;1.8860510E+00;1.8326000E+00;1.0000000E-04
4.4620000E+06;1.8696920E+00;1.8073000E+00;1.0000000E-04
4.4640000E+06;1.8249080E+00;1.7506000E+00;1.0000000E-04
4.4660000E+06;1.7342130E+00;1.6464000E+00;1.0000000E-04
4.4680000E+06;1.5962720E+00;1.4980000E+00;1.0000000E-04
4.4700000E+06;1.4487600E+00;1.3486000E+00;1.0000000E-04
4.4720000E+06;1.3421740E+00;1.2489000E+00;1.0000000E-04
4.4750000E+06;1.2811700E+00;1.2041000E+00;1.0000000E-04
4.4800000E+06;1.2961980E+00;1.2393000E+00;1.0000000E-04
4.4850000E+06;1.3264040E+00;1.2798000E+00;1.0000000E-04
4.4900000E+06;1.3443050E+00;1.3031000E+00;1.0000000E-04
4.4950000E+06;1.3509580E+00;1.3128000E+00;1.0000000E-04
4.5000000E+06;1.3495980E+00;1.3132000E+00;1.0000000E-04
4.5050000E+06;1.3428090E+00;1.3073000E+00;1.0000000E-04
4.5100000E+06;1.3324240E+00;1.2970000E+00;1.0000000E-04
4.5150000E+06;1.3209600E+00;1.2845000E+00;1.0000000E-04
4.5200000E+06;1.3175710E+00;1.2777000E+00;1.0000000E-04
4.5210000E+06;1.3204310E+00;1.2793000E+00;1.0000000E-04
4.5220000E+06;1.3255180E+00;1.2828000E+00;1.0000000E-04
4.5230000E+06;1.3343390E+00;1.2896000E+00;1.0000000E-04
4.5240000E+06;1.3483390E+00;1.3010000E+00;1.0000000E-04
4.5250000E+06;1.3701300E+00;1.3194000E+00;1.0000000E-04
4.5260000E+06;1.4037170E+00;1.3485000E+00;1.0000000E-04
4.5270000E+06;1.4553390E+00;1.3941000E+00;1.0000000E-04
4.5280000E+06;1.5350110E+00;1.4656000E+00;1.0000000E-04
4.5290000E+06;1.6574240E+00;1.5769000E+00;1.0000000E-04
4.5300000E+06;1.8425680E+00;1.7472000E+00;1.0000000E-04
4.5310000E+06;2.1093330E+00;1.9954000E+00;1.0000000E-04
4.5320000E+06;2.4490600E+00;2.3155000E+00;1.0000000E-04
4.5330000E+06;2.7827500E+00;2.6356000E+00;1.0000000E-04
4.5340000E+06;2.9728800E+00;2.8261000E+00;1.0000000E-04
4.5350000E+06;2.9514600E+00;2.8189000E+00;1.0000000E-04
4.5360000E+06;2.7850400E+00;2.6725000E+00;1.0000000E-04
4.5370000E+06;2.5748840E+00;2.4811000E+00;1.0000000E-04
4.5380000E+06;2.3796360E+00;2.3008000E+00;1.0000000E-04
4.5390000E+06;2.2171640E+00;2.1495000E+00;1.0000000E-04
4.5400000E+06;2.0868480E+00;2.0274000E+00;1.0000000E-04
4.5450000E+06;1.7351090E+00;1.6945000E+00;1.0000000E-04
4.5500000E+06;1.5926810E+00;1.5579000E+00;1.0000000E-04
4.5550000E+06;1.5173640E+00;1.4850000E+00;1.0000000E-04
4.5600000E+06;1.4696090E+00;1.4384000E+00;1.0000000E-04
4.5650000E+06;1.4356690E+00;1.4050000E+00;1.0000000E-04
4.5700000E+06;1.4095270E+00;1.3790000E+00;1.0000000E-04
4.5750000E+06;1.3884490E+00;1.3577000E+00;1.0000000E-04
4.5800000E+06;1.3711470E+00;1.3397000E+00;1.0000000E-04
4.5850000E+06;1.3570250E+00;1.3240000E+00;1.0000000E-04
4.5900000E+06;1.3472670E+00;1.3104000E+00;1.0000000E-04
4.5910000E+06;1.3460520E+00;1.3078000E+00;1.0000000E-04
4.5920000E+06;1.3458190E+00;1.3058000E+00;1.0000000E-04
4.5930000E+06;1.3462160E+00;1.3039000E+00;1.0000000E-04
4.5940000E+06;1.3473680E+00;1.3020000E+00;1.0000000E-04
4.5950000E+06;1.3488130E+00;1.2993000E+00;1.0000000E-04
4.5960000E+06;1.3527830E+00;1.2975000E+00;1.0000000E-04
4.5970000E+06;1.3594690E+00;1.2960000E+00;1.0000000E-04
4.5980000E+06;1.3701660E+00;1.2950000E+00;1.0000000E-04
4.5990000E+06;1.3858830E+00;1.2945000E+00;1.0000000E-04
4.6000000E+06;1.4057000E+00;1.2944000E+00;1.0000000E-04
4.6010000E+06;1.4334170E+00;1.3281000E+00;1.0000000E-04
4.6015000E+06;1.4399260E+00;1.3376000E+00;1.0000000E-04
4.6020000E+06;1.4392350E+00;1.3399000E+00;1.0000000E-04
4.6025000E+06;1.4316440E+00;1.3353000E+00;1.0000000E-04
4.6030000E+06;1.4191520E+00;1.3258000E+00;1.0000000E-04
4.6040000E+06;1.3894700E+00;1.3021000E+00;1.0000000E-04
4.6050000E+06;1.3636870E+00;1.2823000E+00;1.0000000E-04
4.6100000E+06;1.3195490E+00;1.2723000E+00;1.0000000E-04
4.6150000E+06;1.3116230E+00;1.2690000E+00;1.0000000E-04
4.6200000E+06;1.3195780E+00;1.2738000E+00;1.0000000E-04
4.6250000E+06;1.3540170E+00;1.2969000E+00;1.0000000E-04
4.6260000E+06;1.3670760E+00;1.3059000E+00;1.0000000E-04
4.6270000E+06;1.3836310E+00;1.3174000E+00;1.0000000E-04
4.6280000E+06;1.4047940E+00;1.3322000E+00;1.0000000E-04
4.6290000E+06;1.4319070E+00;1.3512000E+00;1.0000000E-04
4.6300000E+06;1.4672720E+00;1.3761000E+00;1.0000000E-04
4.6310000E+06;1.5135700E+00;1.4087000E+00;1.0000000E-04
4.6320000E+06;1.5746990E+00;1.4517000E+00;1.0000000E-04
4.6330000E+06;1.6560400E+00;1.5089000E+00;1.0000000E-04
4.6340000E+06;1.7626800E+00;1.5836000E+00;1.0000000E-04
4.6350000E+06;1.8971300E+00;1.6773000E+00;1.0000000E-04
4.6360000E+06;2.0493770E+00;1.7824000E+00;1.0000000E-04
4.6370000E+06;2.1828100E+00;1.8726000E+00;1.0000000E-04
4.6380000E+06;2.2351600E+00;1.9042000E+00;1.0000000E-04
4.6390000E+06;2.1668600E+00;1.8506000E+00;1.0000000E-04
4.6400000E+06;2.0104200E+00;1.7363000E+00;1.0000000E-04
4.6450000E+06;1.4049340E+00;1.3062000E+00;1.0000000E-04
4.6500000E+06;1.2516140E+00;1.1981000E+00;1.0000000E-04
4.6550000E+06;1.1993160E+00;1.1599000E+00;1.0000000E-04
4.6600000E+06;1.1728760E+00;1.1393000E+00;1.0000000E-04
4.6650000E+06;1.1552880E+00;1.1246000E+00;1.0000000E-04
4.6700000E+06;1.1413920E+00;1.1123000E+00;1.0000000E-04
4.6750000E+06;1.1293460E+00;1.1012000E+00;1.0000000E-04
4.6800000E+06;1.1182630E+00;1.0907000E+00;1.0000000E-04
4.6850000E+06;1.1078010E+00;1.0806000E+00;1.0000000E-04
4.6900000E+06;1.0976820E+00;1.0707000E+00;1.0000000E-04
4.6950000E+06;1.0877620E+00;1.0609000E+00;1.0000000E-04
4.7000000E+06;1.0779150E+00;1.0511000E+00;1.0000000E-04
4.7050000E+06;1.0683250E+00;1.0415000E+00;1.0000000E-04
4.7100000E+06;1.0588810E+00;1.0320000E+00;1.0000000E-04
4.7150000E+06;1.0495780E+00;1.0226000E+00;1.0000000E-04
4.7200000E+06;1.0403120E+00;1.0132000E+00;1.0000000E-04
4.7250000E+06;1.0311820E+00;1.0039000E+00;1.0000000E-04
4.7300000E+06;1.0222290E+00;9.9474000E-01;1.0000000E-04
4.7350000E+06;1.0135150E+00;9.8578000E-01;1.0000000E-04
4.7400000E+06;1.0051710E+00;9.7715000E-01;1.0000000E-04
4.7450000E+06;9.9718700E-01;9.6883000E-01;1.0000000E-04
4.7500000E+06;9.8975800E-01;9.6101000E-01;1.0000000E-04
4.7550000E+06;9.8307300E-01;9.5387000E-01;1.0000000E-04
4.7600000E+06;9.7741900E-01;9.4768000E-01;1.0000000E-04
4.7650000E+06;9.7319200E-01;9.4282000E-01;1.0000000E-04
4.7700000E+06;9.7090800E-01;9.3978000E-01;1.0000000E-04
4.7750000E+06;9.7133200E-01;9.3929000E-01;1.0000000E-04
4.7800000E+06;9.7551810E-01;9.4236000E-01;1.0000000E-04
4.7850000E+06;9.8499800E-01;9.5046000E-01;1.0000000E-04
4.7900000E+06;1.0018780E+00;9.6561000E-01;1.0000000E-04
4.7950000E+06;1.0291690E+00;9.9071000E-01;1.0000000E-04
4.8000000E+06;1.0710600E+00;1.0298000E+00;1.0000000E-04
4.8050000E+06;1.1327460E+00;1.0879000E+00;1.0000000E-04
4.8100000E+06;1.2204950E+00;1.1711000E+00;1.0000000E-04
4.8150000E+06;1.3399090E+00;1.2849000E+00;1.0000000E-04
4.8200000E+06;1.4913550E+00;1.4298000E+00;1.0000000E-04
4.8250000E+06;1.6644540E+00;1.5960000E+00;1.0000000E-04
4.8300000E+06;1.8327870E+00;1.7582000E+00;1.0000000E-04
4.8320000E+06;1.8907320E+00;1.8142000E+00;1.0000000E-04
4.8340000E+06;1.9398820E+00;1.8618000E+00;1.0000000E-04
4.8350000E+06;1.9606940E+00;1.8820000E+00;1.0000000E-04
4.8360000E+06;1.9787980E+00;1.8996000E+00;1.0000000E-04
4.8370000E+06;1.9938850E+00;1.9143000E+00;1.0000000E-04
4.8380000E+06;2.0062570E+00;1.9264000E+00;1.0000000E-04
4.8390000E+06;2.0157270E+00;1.9357000E+00;1.0000000E-04
4.8400000E+06;2.0221880E+00;1.9421000E+00;1.0000000E-04
4.8410000E+06;2.0259540E+00;1.9459000E+00;1.0000000E-04
4.8420000E+06;2.0270250E+00;1.9471000E+00;1.0000000E-04
4.8430000E+06;2.0257080E+00;1.9460000E+00;1.0000000E-04
4.8440000E+06;2.0218220E+00;1.9424000E+00;1.0000000E-04
4.8450000E+06;2.0158620E+00;1.9368000E+00;1.0000000E-04
4.8500000E+06;1.9600390E+00;1.8835000E+00;1.0000000E-04
4.8550000E+06;1.8782720E+00;1.8048000E+00;1.0000000E-04
4.8600000E+06;1.7884870E+00;1.7180000E+00;1.0000000E-04
4.8700000E+06;1.6206350E+00;1.5548000E+00;1.0000000E-04
4.8800000E+06;1.4855900E+00;1.4224000E+00;1.0000000E-04
4.8900000E+06;1.3815190E+00;1.3193000E+00;1.0000000E-04
4.9000000E+06;1.3003570E+00;1.2378000E+00;1.0000000E-04
4.9100000E+06;1.2358650E+00;1.1719000E+00;1.0000000E-04
4.9200000E+06;1.1834210E+00;1.1171000E+00;1.0000000E-04
4.9300000E+06;1.1401890E+00;1.0706000E+00;1.0000000E-04
4.9400000E+06;1.1041120E+00;1.0303000E+00;1.0000000E-04
4.9500000E+06;1.0742580E+00;9.9519000E-01;1.0000000E-04
4.9600000E+06;1.0499380E+00;9.6445000E-01;1.0000000E-04
4.9700000E+06;1.0316800E+00;9.3842000E-01;1.0000000E-04
4.9800000E+06;1.0200000E+00;9.1744000E-01;1.0000000E-04
4.9900000E+06;1.0168100E+00;9.0321000E-01;1.0000000E-04
5.0000000E+06;1.0243500E+00;8.9789000E-01;1.0000000E-04
5.0100000E+06;1.0460900E+00;9.0503000E-01;1.0000000E-04
5.0200000E+06;1.0859800E+00;9.2919000E-01;1.0000000E-04
5.0300000E+06;1.1477200E+00;9.7551000E-01;1.0000000E-04
5.0400000E+06;1.2328300E+00;1.0480000E+00;1.0000000E-04
5.0500000E+06;1.3377000E+00;1.1435000E+00;1.0000000E-04
5.0600000E+06;1.4481100E+00;1.2549000E+00;1.0000000E-04
5.0700000E+06;1.5511700E+00;1.3681000E+00;1.0000000E-04
5.0800000E+06;1.6377900E+00;1.4719000E+00;1.0000000E-04
5.0900000E+06;1.7138900E+00;1.5679000E+00;1.0000000E-04
5.1000000E+06;1.8093800E+00;1.6809000E+00;1.0000000E-04
5.1020000E+06;1.8362600E+00;1.7105000E+00;1.0000000E-04
5.1040000E+06;1.8676500E+00;1.7442000E+00;1.0000000E-04
5.1060000E+06;1.9048000E+00;1.7832000E+00;1.0000000E-04
5.1080000E+06;1.9493300E+00;1.8290000E+00;1.0000000E-04
5.1100000E+06;2.0030500E+00;1.8833000E+00;1.0000000E-04
5.1120000E+06;2.0681800E+00;1.9482000E+00;1.0000000E-04
5.1140000E+06;2.1477000E+00;2.0265000E+00;1.0000000E-04
5.1150000E+06;2.1939500E+00;2.0717000E+00;1.0000000E-04
5.1160000E+06;2.2450200E+00;2.1214000E+00;1.0000000E-04
5.1170000E+06;2.3013400E+00;2.1760000E+00;1.0000000E-04
5.1180000E+06;2.3634500E+00;2.2360000E+00;1.0000000E-04
5.1190000E+06;2.4316600E+00;2.3017000E+00;1.0000000E-04
5.1200000E+06;2.5064000E+00;2.3735000E+00;1.0000000E-04
5.1210000E+06;2.5875890E+00;2.4513000E+00;1.0000000E-04
5.1220000E+06;2.6752100E+00;2.5351000E+00;1.0000000E-04
5.1230000E+06;2.7688510E+00;2.6245000E+00;1.0000000E-04
5.1240000E+06;2.8673500E+00;2.7184000E+00;1.0000000E-04
5.1250000E+06;2.9690300E+00;2.8152000E+00;1.0000000E-04
5.1260000E+06;3.0715500E+00;2.9127000E+00;1.0000000E-04
5.1270000E+06;3.1714190E+00;3.0076000E+00;1.0000000E-04
5.1280000E+06;3.2647000E+00;3.0962000E+00;1.0000000E-04
5.1290000E+06;3.3463200E+00;3.1737000E+00;1.0000000E-04
5.1300000E+06;3.4114700E+00;3.2356000E+00;1.0000000E-04
5.1310000E+06;3.4554700E+00;3.2775000E+00;1.0000000E-04
5.1320000E+06;3.4747000E+00;3.2960000E+00;1.0000000E-04
5.1330000E+06;3.4671100E+00;3.2892000E+00;1.0000000E-04
5.1340000E+06;3.4331000E+00;3.2575000E+00;1.0000000E-04
5.1350000E+06;3.3747590E+00;3.2029000E+00;1.0000000E-04
5.1360000E+06;3.2957000E+00;3.1288000E+00;1.0000000E-04
5.1370000E+06;3.2008690E+00;3.0399000E+00;1.0000000E-04
5.1380000E+06;3.0953800E+00;2.9410000E+00;1.0000000E-04
5.1390000E+06;2.9838900E+00;2.8365000E+00;1.0000000E-04
5.1400000E+06;2.8705510E+00;2.7303000E+00;1.0000000E-04
5.1420000E+06;2.6508500E+00;2.5246000E+00;1.0000000E-04
5.1440000E+06;2.4522900E+00;2.3389000E+00;1.0000000E-04
5.1460000E+06;2.2807610E+00;2.1787000E+00;1.0000000E-04
5.1480000E+06;2.1357740E+00;2.0435000E+00;1.0000000E-04
5.1500000E+06;2.0146100E+00;1.9307000E+00;1.0000000E-04
5.1550000E+06;1.7915760E+00;1.7237000E+00;1.0000000E-04
5.1600000E+06;1.6453940E+00;1.5887000E+00;1.0000000E-04
5.1650000E+06;1.5444290E+00;1.4959000E+00;1.0000000E-04
5.1700000E+06;1.4711030E+00;1.4288000E+00;1.0000000E-04
5.1800000E+06;1.3707830E+00;1.3374000E+00;1.0000000E-04
5.1900000E+06;1.3033460E+00;1.2761000E+00;1.0000000E-04
5.2000000E+06;1.2531470E+00;1.2304000E+00;1.0000000E-04
5.2100000E+06;1.2131080E+00;1.1938000E+00;1.0000000E-04
5.2200000E+06;1.1796040E+00;1.1630000E+00;1.0000000E-04
5.2300000E+06;1.1505290E+00;1.1361000E+00;1.0000000E-04
5.2400000E+06;1.1249490E+00;1.1123000E+00;1.0000000E-04
5.2500000E+06;1.1017660E+00;1.0906000E+00;1.0000000E-04
5.2600000E+06;1.0809100E+00;1.0710000E+00;1.0000000E-04
5.2700000E+06;1.0618220E+00;1.0530000E+00;1.0000000E-04
5.2800000E+06;1.0443490E+00;1.0365000E+00;1.0000000E-04
5.2900000E+06;1.0292310E+00;1.0223000E+00;1.0000000E-04
5.3000000E+06;1.0207400E+00;1.0148000E+00;1.0000000E-04
5.3100000E+06;1.1472660E+00;1.1324000E+00;1.0000000E-04
5.3200000E+06;9.4726900E-01;9.2136000E-01;1.0000000E-04
5.3300000E+06;9.8774310E-01;9.7807000E-01;1.0000000E-04
5.3400000E+06;1.6552060E+00;1.6467000E+00;1.0000000E-04
5.3500000E+06;1.3007830E+00;1.2939000E+00;1.0000000E-04
5.3550000E+06;1.0898890E+00;1.0824000E+00;1.0000000E-04
5.3600000E+06;1.0184390E+00;1.0095000E+00;1.0000000E-04
5.3650000E+06;9.8081500E-01;9.6717000E-01;1.0000000E-04
5.3660000E+06;9.7517050E-01;9.5947000E-01;1.0000000E-04
5.3670000E+06;9.7014400E-01;9.5157000E-01;1.0000000E-04
5.3680000E+06;9.6603000E-01;9.4331000E-01;1.0000000E-04
5.3690000E+06;9.6341300E-01;9.3451000E-01;1.0000000E-04
5.3700000E+06;9.6377690E-01;9.2534000E-01;1.0000000E-04
5.3710000E+06;9.7027100E-01;9.1681000E-01;1.0000000E-04
5.3720000E+06;9.8906840E-01;9.1255000E-01;1.0000000E-04
5.3730000E+06;1.0275400E+00;9.2143000E-01;1.0000000E-04
5.3740000E+06;1.0774300E+00;9.5175000E-01;1.0000000E-04
5.3750000E+06;1.1031800E+00;9.8824000E-01;1.0000000E-04
5.3800000E+06;1.0194290E+00;9.9322000E-01;1.0000000E-04
5.3850000E+06;9.8285200E-01;9.7076000E-01;1.0000000E-04
5.3900000E+06;9.6564500E-01;9.5737000E-01;1.0000000E-04
5.3950000E+06;9.5477290E-01;9.4810000E-01;1.0000000E-04
5.4000000E+06;9.4692150E-01;9.4111000E-01;1.0000000E-04
5.4100000E+06;9.3608790E-01;9.3120000E-01;1.0000000E-04
5.4200000E+06;9.2929670E-01;9.2493000E-01;1.0000000E-04
5.4300000E+06;9.2555530E-01;9.2155000E-01;1.0000000E-04
5.4400000E+06;9.2464610E-01;9.2092000E-01;1.0000000E-04
5.4500000E+06;9.2669810E-01;9.2320000E-01;1.0000000E-04
5.4600000E+06;9.3203770E-01;9.2873000E-01;1.0000000E-04
5.4700000E+06;9.4117960E-01;9.3803000E-01;1.0000000E-04
5.4800000E+06;9.5473330E-01;9.5171000E-01;1.0000000E-04
5.4900000E+06;9.7352170E-01;9.7059000E-01;1.0000000E-04
5.5000000E+06;9.9845080E-01;9.9557000E-01;1.0000000E-04
5.5100000E+06;1.0304800E+00;1.0276000E+00;1.0000000E-04
5.5200000E+06;1.0708410E+00;1.0679000E+00;1.0000000E-04
5.5300000E+06;1.1204810E+00;1.1174000E+00;1.0000000E-04
5.5400000E+06;1.1801160E+00;1.1768000E+00;1.0000000E-04
5.5500000E+06;1.2497670E+00;1.2461000E+00;1.0000000E-04
5.5600000E+06;1.3287510E+00;1.3246000E+00;1.0000000E-04
5.5700000E+06;1.4147790E+00;1.4100000E+00;1.0000000E-04
5.5800000E+06;1.5044560E+00;1.4989000E+00;1.0000000E-04
5.5900000E+06;1.5923680E+00;1.5859000E+00;1.0000000E-04
5.6000000E+06;1.6724920E+00;1.6650000E+00;1.0000000E-04
5.6050000E+06;1.7078350E+00;1.6998000E+00;1.0000000E-04
5.6100000E+06;1.7389940E+00;1.7304000E+00;1.0000000E-04
5.6150000E+06;1.7658650E+00;1.7567000E+00;1.0000000E-04
5.6200000E+06;1.7877460E+00;1.7780000E+00;1.0000000E-04
5.6250000E+06;1.8046390E+00;1.7943000E+00;1.0000000E-04
5.6300000E+06;1.8165470E+00;1.8056000E+00;1.0000000E-04
5.6350000E+06;1.8233790E+00;1.8118000E+00;1.0000000E-04
5.6395000E+06;1.8255870E+00;1.8134000E+00;1.0000000E-04
5.6395420E+06;1.8255920E+00;1.8134000E+00;1.0000000E-04
5.6395430E+06;1.8255920E+00;1.8134000E+00;1.0000000E-04
5.6396000E+06;1.8256000E+00;1.8134000E+00;1.0000000E-04
5.6400000E+06;1.8256500E+00;1.8134000E+00;1.0000000E-04
5.6450000E+06;1.8235920E+00;1.8106000E+00;1.0000000E-04
5.6500000E+06;1.8177440E+00;1.8039000E+00;1.0000000E-04
5.6550000E+06;1.8086800E+00;1.7938000E+00;1.0000000E-04
5.6600000E+06;1.7969330E+00;1.7807000E+00;1.0000000E-04
5.6620000E+06;1.7915990E+00;1.7746000E+00;1.0000000E-04
5.6650000E+06;1.7833480E+00;1.7652000E+00;1.0000000E-04
5.6680000E+06;1.7746190E+00;1.7547000E+00;1.0000000E-04
5.6700000E+06;1.7688000E+00;1.7477000E+00;1.0000000E-04
5.6720000E+06;1.7628740E+00;1.7398000E+00;1.0000000E-04
5.6750000E+06;1.7545350E+00;1.7285000E+00;1.0000000E-04
5.6760000E+06;1.7516840E+00;1.7240000E+00;1.0000000E-04
5.6780000E+06;1.7466840E+00;1.7157000E+00;1.0000000E-04
5.6800000E+06;1.7417830E+00;1.7075000E+00;1.0000000E-04
5.6850000E+06;1.7261360E+00;1.6831000E+00;1.0000000E-04
5.6900000E+06;1.6939560E+00;1.6562000E+00;1.0000000E-04
5.6950000E+06;1.6569160E+00;1.6321000E+00;1.0000000E-04
5.7000000E+06;1.6272370E+00;1.6098000E+00;1.0000000E-04
5.7050000E+06;1.6019280E+00;1.5878000E+00;1.0000000E-04
5.7100000E+06;1.5784000E+00;1.5658000E+00;1.0000000E-04
5.7150000E+06;1.5557510E+00;1.5439000E+00;1.0000000E-04
5.7200000E+06;1.5336670E+00;1.5222000E+00;1.0000000E-04
5.7250000E+06;1.5121660E+00;1.5009000E+00;1.0000000E-04
5.7300000E+06;1.4913650E+00;1.4802000E+00;1.0000000E-04
5.7350000E+06;1.4709200E+00;1.4598000E+00;1.0000000E-04
5.7400000E+06;1.4512090E+00;1.4401000E+00;1.0000000E-04
5.7450000E+06;1.4319210E+00;1.4208000E+00;1.0000000E-04
5.7500000E+06;1.4133480E+00;1.4022000E+00;1.0000000E-04
5.7550000E+06;1.3952860E+00;1.3841000E+00;1.0000000E-04
5.7600000E+06;1.3778340E+00;1.3666000E+00;1.0000000E-04
5.7650000E+06;1.3608890E+00;1.3496000E+00;1.0000000E-04
5.7700000E+06;1.3445540E+00;1.3332000E+00;1.0000000E-04
5.7750000E+06;1.3288260E+00;1.3174000E+00;1.0000000E-04
5.7800000E+06;1.3136100E+00;1.3021000E+00;1.0000000E-04
5.7850000E+06;1.2990030E+00;1.2874000E+00;1.0000000E-04
5.7900000E+06;1.2848070E+00;1.2731000E+00;1.0000000E-04
5.7950000E+06;1.2711260E+00;1.2593000E+00;1.0000000E-04
5.8000000E+06;1.2580590E+00;1.2461000E+00;1.0000000E-04
5.8050000E+06;1.2454100E+00;1.2333000E+00;1.0000000E-04
5.8100000E+06;1.2333810E+00;1.2211000E+00;1.0000000E-04
5.8150000E+06;1.2218760E+00;1.2094000E+00;1.0000000E-04
5.8200000E+06;1.2107990E+00;1.1981000E+00;1.0000000E-04
5.8250000E+06;1.2003550E+00;1.1874000E+00;1.0000000E-04
5.8300000E+06;1.1904510E+00;1.1772000E+00;1.0000000E-04
5.8350000E+06;1.1810940E+00;1.1675000E+00;1.0000000E-04
5.8400000E+06;1.1725960E+00;1.1586000E+00;1.0000000E-04
5.8450000E+06;1.1648700E+00;1.1504000E+00;1.0000000E-04
5.8500000E+06;1.1579350E+00;1.1429000E+00;1.0000000E-04
5.8550000E+06;1.1522140E+00;1.1365000E+00;1.0000000E-04
5.8600000E+06;1.1478420E+00;1.1313000E+00;1.0000000E-04
5.8650000E+06;1.1452630E+00;1.1277000E+00;1.0000000E-04
5.8700000E+06;1.1449470E+00;1.1261000E+00;1.0000000E-04
5.8750000E+06;1.1477890E+00;1.1273000E+00;1.0000000E-04
5.8800000E+06;1.1550360E+00;1.1324000E+00;1.0000000E-04
5.8850000E+06;1.1685170E+00;1.1430000E+00;1.0000000E-04
5.8900000E+06;1.1915970E+00;1.1621000E+00;1.0000000E-04
5.8950000E+06;1.2293860E+00;1.1942000E+00;1.0000000E-04
5.9000000E+06;1.2914410E+00;1.2478000E+00;1.0000000E-04
5.9050000E+06;1.3938290E+00;1.3371000E+00;1.0000000E-04
5.9080000E+06;1.4837910E+00;1.4145000E+00;1.0000000E-04
5.9100000E+06;1.5655660E+00;1.4879000E+00;1.0000000E-04
5.9120000E+06;1.6633740E+00;1.5724000E+00;1.0000000E-04
5.9150000E+06;1.8463360E+00;1.7354000E+00;1.0000000E-04
5.9160000E+06;1.9180260E+00;1.7987000E+00;1.0000000E-04
5.9170000E+06;1.9943370E+00;1.8661000E+00;1.0000000E-04
5.9180000E+06;2.0741410E+00;1.9366000E+00;1.0000000E-04
5.9190000E+06;2.1561610E+00;2.0091000E+00;1.0000000E-04
5.9200000E+06;2.2379620E+00;2.0814000E+00;1.0000000E-04
5.9210000E+06;2.3168030E+00;2.1511000E+00;1.0000000E-04
5.9220000E+06;2.3890840E+00;2.2150000E+00;1.0000000E-04
5.9230000E+06;2.4509850E+00;2.2697000E+00;1.0000000E-04
5.9240000E+06;2.4986650E+00;2.3118000E+00;1.0000000E-04
5.9250000E+06;2.5288470E+00;2.3384000E+00;1.0000000E-04
5.9260000E+06;2.5391780E+00;2.3474000E+00;1.0000000E-04
5.9270000E+06;2.5285800E+00;2.3378000E+00;1.0000000E-04
5.9280000E+06;2.4982410E+00;2.3107000E+00;1.0000000E-04
5.9290000E+06;2.4500020E+00;2.2677000E+00;1.0000000E-04
5.9300000E+06;2.3872440E+00;2.2118000E+00;1.0000000E-04
5.9350000E+06;1.9809290E+00;1.8499000E+00;1.0000000E-04
5.9400000E+06;1.6259200E+00;1.5330000E+00;1.0000000E-04
5.9450000E+06;1.3853760E+00;1.3173000E+00;1.0000000E-04
5.9500000E+06;1.2255850E+00;1.1729000E+00;1.0000000E-04
5.9550000E+06;1.1135280E+00;1.0705000E+00;1.0000000E-04
5.9600000E+06;1.0279710E+00;9.9114000E-01;1.0000000E-04
5.9650000E+06;9.5639260E-01;9.2358000E-01;1.0000000E-04
5.9700000E+06;8.9122990E-01;8.6097000E-01;1.0000000E-04
5.9750000E+06;8.2916810E-01;8.0040000E-01;1.0000000E-04
5.9800000E+06;7.7694040E-01;7.4888000E-01;1.0000000E-04
5.9820000E+06;7.6636190E-01;7.3846000E-01;1.0000000E-04
5.9840000E+06;7.7085250E-01;7.4314000E-01;1.0000000E-04
5.9850000E+06;7.8238180E-01;7.5486000E-01;1.0000000E-04
5.9860000E+06;8.0316100E-01;7.7583000E-01;1.0000000E-04
5.9880000E+06;8.8257770E-01;8.5609000E-01;1.0000000E-04
5.9900000E+06;1.0288140E+00;1.0040000E+00;1.0000000E-04
5.9920000E+06;1.2395120E+00;1.2174000E+00;1.0000000E-04
5.9940000E+06;1.4631990E+00;1.4444000E+00;1.0000000E-04
5.9950000E+06;1.5552230E+00;1.5380000E+00;1.0000000E-04
5.9960000E+06;1.6244560E+00;1.6086000E+00;1.0000000E-04
5.9970000E+06;1.6692640E+00;1.6545000E+00;1.0000000E-04
5.9980000E+06;1.6915570E+00;1.6776000E+00;1.0000000E-04
5.9990000E+06;1.6957080E+00;1.6823000E+00;1.0000000E-04
6.0000000E+06;1.6864710E+00;1.6734000E+00;1.0000000E-04
6.0010000E+06;1.6681980E+00;1.6553000E+00;1.0000000E-04
6.0020000E+06;1.6442430E+00;1.6314000E+00;1.0000000E-04
6.0030000E+06;1.6173710E+00;1.6045000E+00;1.0000000E-04
