8.4497270E+05;4.0053560E+00;4.0050500E+00;3.0636020E-04
8.4498180E+05;3.9970950E+00;3.9967450E+00;3.4936460E-04
8.4499990E+05;3.9783290E+00;3.9778820E+00;4.4654380E-04
8.4500010E+05;3.9781140E+00;3.9776670E+00;4.4765430E-04
8.4500310E+05;3.9749090E+00;3.9744440E+00;4.6429180E-04
8.4500600E+05;3.9718330E+00;3.9713530E+00;4.8028120E-04
8.4501190E+05;3.9657220E+00;3.9652100E+00;5.1218450E-04
8.4502360E+05;3.9546230E+00;3.9540520E+00;5.7082670E-04
8.4503530E+05;3.9455290E+00;3.9449090E+00;6.2020570E-04
8.4504700E+05;3.9388330E+00;3.9381740E+00;6.5839840E-04
8.4505880E+05;3.9344680E+00;3.9337820E+00;6.8572040E-04
8.4507050E+05;3.9321520E+00;3.9314490E+00;7.0335520E-04
8.4509390E+05;3.9315310E+00;3.9308110E+00;7.1972380E-04
8.4518760E+05;3.9418250E+00;3.9411000E+00;7.2490810E-04
8.4537510E+05;3.9646370E+00;3.9639130E+00;7.2481760E-04
8.4575010E+05;4.0102620E+00;4.0095380E+00;7.2463530E-04
8.4650010E+05;4.1015130E+00;4.1007880E+00;7.2427060E-04
8.4800000E+05;4.2877130E+00;4.2869900E+00;7.2354120E-04
8.4900000E+05;4.6424780E+00;4.6417550E+00;7.2305490E-04
8.5000000E+05;5.2746900E+00;5.2739670E+00;7.2256870E-04
8.5050000E+05;5.6702180E+00;5.6694950E+00;7.2232550E-04
8.5100000E+05;5.9785500E+00;5.9778270E+00;7.2208240E-04
8.5150000E+05;6.0276170E+00;6.0268950E+00;7.2183930E-04
8.5200000E+05;5.7902030E+00;5.7894820E+00;7.2159610E-04
8.5300000E+05;5.0752450E+00;5.0745240E+00;7.2110990E-04
8.5400000E+05;4.6172330E+00;4.6165120E+00;7.2062360E-04
8.5500000E+05;4.4217920E+00;4.4210710E+00;7.2013730E-04
8.5600000E+05;4.4016330E+00;4.4009130E+00;7.1965110E-04
8.5700000E+05;4.5457880E+00;4.5450680E+00;7.1916480E-04
8.5900000E+05;5.1718010E+00;5.1710830E+00;7.1819230E-04
8.5950000E+05;5.1395600E+00;5.1388420E+00;7.1794910E-04
8.6000000E+05;4.9705830E+00;4.9698650E+00;7.1770600E-04
8.6100000E+05;4.5422530E+00;4.5415360E+00;7.1721970E-04
8.6200000E+05;4.2505280E+00;4.2498120E+00;7.1673350E-04
8.6300000E+05;4.1146120E+00;4.1138960E+00;7.1624720E-04
8.6400000E+05;4.0807900E+00;4.0800740E+00;7.1576090E-04
8.6450000E+05;4.1492920E+00;4.1485760E+00;7.1551780E-04
8.6500000E+05;4.2773340E+00;4.2766190E+00;7.1527470E-04
8.6600000E+05;3.9722380E+00;3.9715230E+00;7.1478840E-04
8.6800000E+05;3.8558810E+00;3.8551670E+00;7.1381590E-04
8.7000000E+05;3.8518010E+00;3.8510880E+00;7.1284330E-04
8.7200000E+05;3.9470050E+00;3.9462930E+00;7.1187080E-04
8.7400000E+05;4.1657800E+00;4.1650700E+00;7.1089820E-04
8.7500000E+05;4.3226760E+00;4.3219660E+00;7.1041200E-04
8.7550000E+05;4.4040640E+00;4.4032570E+00;7.1016880E-04
8.7575000E+05;4.4450320E+00;4.4441080E+00;7.1004730E-04
8.7600000E+05;4.4847520E+00;4.4837100E+00;7.0992570E-04
8.7700000E+05;4.5707570E+00;4.5692470E+00;7.0943940E-04
8.7800000E+05;4.5199190E+00;4.5179400E+00;7.0895320E-04
8.8200000E+05;3.8073740E+00;3.8035200E+00;7.0700810E-04
8.8500000E+05;3.5227740E+00;3.5175140E+00;7.0554930E-04
8.9000000E+05;3.2862460E+00;3.2786410E+00;7.0311800E-04
8.9500000E+05;3.1252130E+00;3.1152650E+00;7.0068660E-04
9.0000000E+05;3.0289370E+00;3.0166470E+00;6.9825770E-04
9.0500000E+05;2.9136810E+00;2.8995650E+00;6.9656400E-04
9.0800000E+05;2.7866330E+00;2.7714220E+00;6.9554930E-04
9.1000000E+05;2.6575610E+00;2.6416200E+00;6.9487280E-04
9.1200000E+05;2.4754700E+00;2.4587990E+00;6.9419630E-04
9.1400000E+05;2.2308290E+00;2.2134290E+00;6.9351980E-04
9.1500000E+05;2.1585100E+00;2.1407450E+00;6.9318150E-04
9.1550000E+05;2.1674610E+00;2.1495130E+00;6.9301240E-04
9.1600000E+05;2.2207270E+00;2.2025970E+00;6.9284330E-04
9.1650000E+05;2.3255290E+00;2.3072170E+00;6.9267410E-04
9.1700000E+05;2.4761140E+00;2.4576190E+00;6.9250500E-04
9.1800000E+05;2.8425380E+00;2.8236780E+00;6.9216670E-04
9.1900000E+05;3.1215070E+00;3.1022820E+00;6.9182850E-04
9.2000000E+05;3.1934210E+00;3.1738310E+00;6.9149020E-04
9.2100000E+05;3.1111840E+00;3.0912300E+00;6.9115200E-04
9.2200000E+05;2.9796580E+00;2.9593390E+00;6.9081370E-04
9.2400000E+05;2.7934930E+00;2.7724440E+00;6.9013720E-04
9.2500000E+05;2.7889850E+00;2.7675710E+00;6.8979900E-04
9.2600000E+05;2.8445190E+00;2.8227410E+00;6.8946070E-04
9.2700000E+05;2.9907040E+00;2.9685600E+00;6.8912250E-04
9.2800000E+05;3.2398080E+00;3.2173000E+00;6.8878420E-04
9.2900000E+05;3.6553760E+00;3.6325030E+00;6.8844600E-04
9.3000000E+05;4.2074870E+00;4.1842490E+00;6.8810770E-04
9.3050000E+05;4.3782720E+00;4.3548510E+00;6.8793860E-04
9.3100000E+05;4.3518390E+00;4.3282350E+00;6.8776950E-04
9.3150000E+05;4.1444860E+00;4.1207010E+00;6.8760030E-04
9.3200000E+05;3.8622380E+00;3.8382700E+00;6.8743120E-04
9.3300000E+05;3.3658650E+00;3.3415320E+00;6.8709300E-04
9.3400000E+05;3.0379280E+00;3.0132300E+00;6.8675470E-04
9.3600000E+05;2.6129390E+00;2.5875120E+00;6.8607820E-04
9.3700000E+05;2.4573270E+00;2.4315350E+00;6.8573990E-04
9.3800000E+05;2.3810340E+00;2.3548760E+00;6.8540170E-04
9.3900000E+05;2.4246310E+00;2.3981090E+00;6.8506340E-04
9.4000000E+05;2.5644290E+00;2.5375420E+00;6.8472520E-04
9.4200000E+05;2.8962510E+00;2.8686340E+00;6.8404870E-04
9.4400000E+05;3.1396680E+00;3.1113210E+00;6.8337220E-04
9.4600000E+05;3.2258870E+00;3.1968100E+00;6.8269570E-04
9.5000000E+05;3.1349120E+00;3.1043760E+00;6.8134270E-04
9.5500000E+05;2.9942000E+00;2.9618390E+00;6.7965140E-04
9.6400000E+05;2.8462970E+00;2.8106530E+00;6.7660710E-04
9.6600000E+05;2.8484690E+00;2.8120950E+00;6.7593060E-04
9.6800000E+05;2.9065110E+00;2.8694070E+00;6.7525410E-04
9.6900000E+05;3.0246130E+00;2.9871450E+00;6.7491580E-04
9.6950000E+05;3.1609650E+00;3.1233140E+00;6.7474670E-04
9.7000000E+05;3.4115560E+00;3.3737220E+00;6.7457760E-04
9.7040000E+05;3.6920020E+00;3.6540220E+00;6.7444230E-04
9.7060000E+05;3.8275910E+00;3.7895390E+00;6.7437460E-04
9.7080000E+05;3.8929650E+00;3.8548400E+00;6.7430700E-04
9.7100000E+05;3.8670750E+00;3.8288770E+00;6.7423930E-04
9.7125000E+05;3.7288340E+00;3.6905450E+00;6.7415480E-04
9.7150000E+05;3.5484840E+00;3.5101030E+00;6.7407020E-04
9.7200000E+05;3.2566520E+00;3.2180890E+00;6.7390110E-04
9.7250000E+05;3.0967030E+00;3.0579570E+00;6.7373200E-04
9.7300000E+05;3.0169000E+00;2.9779720E+00;6.7356280E-04
9.7400000E+05;2.9696530E+00;2.9303590E+00;6.7322460E-04
9.7600000E+05;3.0687460E+00;3.0287230E+00;6.7254810E-04
9.7900000E+05;3.5195530E+00;3.4784350E+00;6.7153330E-04
9.8000000E+05;3.5851830E+00;3.5437010E+00;6.7119510E-04
9.8100000E+05;3.4893840E+00;3.4475370E+00;6.7085680E-04
9.8400000E+05;2.9194020E+00;2.8764600E+00;6.6984200E-04
9.8600000E+05;2.7000160E+00;2.6563440E+00;6.6916550E-04
9.9000000E+05;2.4974440E+00;2.4523130E+00;6.6781250E-04
9.9500000E+05;2.3734080E+00;2.3264520E+00;6.6612130E-04
1.0000000E+06;2.3675620E+00;2.3187850E+00;6.6443270E-04
1.0050000E+06;2.5237140E+00;2.4740420E+00;6.6350590E-04
1.0100000E+06;2.8843400E+00;2.8337780E+00;6.6258180E-04
1.0160000E+06;3.4335950E+00;3.3819630E+00;6.6147280E-04
1.0180000E+06;3.5702820E+00;3.5182930E+00;6.6110320E-04
1.0200000E+06;3.6250620E+00;3.5727170E+00;6.6073350E-04
1.0240000E+06;3.5227370E+00;3.4696790E+00;6.5999420E-04
1.0250000E+06;3.5390540E+00;3.4858180E+00;6.5980940E-04
1.0260000E+06;3.6118200E+00;3.5584060E+00;6.5962460E-04
1.0266250E+06;3.5598270E+00;3.5063010E+00;6.5950910E-04
1.0272500E+06;3.4089990E+00;3.3553620E+00;6.5939350E-04
1.0278750E+06;3.2581680E+00;3.2044200E+00;6.5927800E-04
1.0285000E+06;3.1460000E+00;3.0921400E+00;6.5916250E-04
1.0291250E+06;3.0533360E+00;2.9993640E+00;6.5904700E-04
1.0297500E+06;3.0000000E+00;2.9459170E+00;6.5893150E-04
1.0310000E+06;2.8933330E+00;2.8390270E+00;6.5870040E-04
1.0335000E+06;2.6602490E+00;2.6054980E+00;6.5823840E-04
1.0360000E+06;2.4686160E+00;2.4134190E+00;6.5777630E-04
1.0380000E+06;2.5080950E+00;2.4525410E+00;6.5740670E-04
1.0390000E+06;2.6456270E+00;2.5898960E+00;6.5722180E-04
1.0400000E+06;2.8753990E+00;2.8194890E+00;6.5703700E-04
1.0420000E+06;3.4906900E+00;3.4344230E+00;6.5666740E-04
1.0430000E+06;3.7243780E+00;3.6679330E+00;6.5648260E-04
1.0440000E+06;3.8115540E+00;3.7549300E+00;6.5629770E-04
1.0447500E+06;3.7757500E+00;3.7189930E+00;6.5615910E-04
1.0455000E+06;3.7023330E+00;3.6454430E+00;6.5602050E-04
1.0470000E+06;3.5203330E+00;3.4631750E+00;6.5574320E-04
1.0485000E+06;3.3635000E+00;3.3060750E+00;6.5546600E-04
1.0500000E+06;3.2574090E+00;3.1997170E+00;6.5518880E-04
1.0523740E+06;3.1432180E+00;3.0850920E+00;6.5475000E-04
1.0523750E+06;3.1431710E+00;3.0850440E+00;6.5474980E-04
1.0523830E+06;3.1427960E+00;3.0846650E+00;6.5474830E-04
1.0523900E+06;3.1424680E+00;3.0843340E+00;6.5474700E-04
1.0523980E+06;3.1420950E+00;3.0839560E+00;6.5474560E-04
1.0524050E+06;3.1417690E+00;3.0836260E+00;6.5474430E-04
1.0524200E+06;3.1410720E+00;3.0829190E+00;6.5474150E-04
1.0524350E+06;3.1403780E+00;3.0822150E+00;6.5473870E-04
1.0524650E+06;3.1389940E+00;3.0808080E+00;6.5473320E-04
1.0524950E+06;3.1376120E+00;3.0794030E+00;6.5472760E-04
1.0526140E+06;3.1321320E+00;3.0738310E+00;6.5470560E-04
1.0528520E+06;3.1211720E+00;3.0626880E+00;6.5466160E-04
1.0533290E+06;3.0992050E+00;3.0403530E+00;6.5457350E-04
1.0542820E+06;3.0553190E+00;2.9957320E+00;6.5439730E-04
1.0561880E+06;2.9675450E+00;2.9064880E+00;6.5404510E-04
1.0600000E+06;2.7920400E+00;2.7280420E+00;6.5334050E-04
1.0700000E+06;2.3546660E+00;2.2829540E+00;6.5149230E-04
1.0750000E+06;2.1363650E+00;2.0607960E+00;6.5056820E-04
1.0800000E+06;2.0198720E+00;1.9404460E+00;6.4964400E-04
1.0815000E+06;2.0564990E+00;1.9759160E+00;6.4936680E-04
1.0822500E+06;2.0916240E+00;2.0104620E+00;6.4922820E-04
1.0830000E+06;2.1595000E+00;2.0777590E+00;6.4908960E-04
1.0837500E+06;2.2273750E+00;2.1450560E+00;6.4895100E-04
1.0845000E+06;2.3260000E+00;2.2431030E+00;6.4881240E-04
1.0860000E+06;2.5545830E+00;2.4705290E+00;6.4853510E-04
1.0900000E+06;3.2900170E+00;3.2028770E+00;6.4779580E-04
1.0920000E+06;3.5489230E+00;3.4602400E+00;6.4742620E-04
1.0940000E+06;3.5802300E+00;3.4900030E+00;6.4705650E-04
1.0980000E+06;3.2542630E+00;3.1609510E+00;6.4631720E-04
1.1000000E+06;3.1195550E+00;3.0247000E+00;6.4594760E-04
1.1020000E+06;3.0458370E+00;2.9494400E+00;6.4557790E-04
1.1040000E+06;3.0636950E+00;2.9657550E+00;6.4520830E-04
1.1100000E+06;3.3458180E+00;3.2432490E+00;6.4409930E-04
1.1150000E+06;3.5315640E+00;3.4251380E+00;6.4317520E-04
1.1200000E+06;3.5987200E+00;3.4884370E+00;6.4225110E-04
1.1400000E+06;3.5623050E+00;3.4365940E+00;6.3855460E-04
1.1450000E+06;3.6355920E+00;3.5060230E+00;6.3763050E-04
1.1475000E+06;3.7710000E+00;3.6395030E+00;6.3716840E-04
1.1481250E+06;3.8325030E+00;3.7005240E+00;6.3705290E-04
1.1487500E+06;3.9465010E+00;3.8140400E+00;6.3693740E-04
1.1490630E+06;4.0327230E+00;3.9000210E+00;6.3687960E-04
1.1493750E+06;4.1677720E+00;4.0348290E+00;6.3682190E-04
1.1495320E+06;4.2518050E+00;4.1187410E+00;6.3679290E-04
1.1496880E+06;4.3806740E+00;4.2474890E+00;6.3676400E-04
1.1500000E+06;4.6462530E+00;4.5128280E+00;6.3670630E-04
1.1502000E+06;4.8288130E+00;4.6952340E+00;6.3666940E-04
1.1504000E+06;4.9278560E+00;4.7941220E+00;6.3663240E-04
1.1505630E+06;4.9004280E+00;4.7665680E+00;6.3660220E-04
1.1507250E+06;4.7937180E+00;4.6597330E+00;6.3657230E-04
1.1510500E+06;4.5443790E+00;4.4101430E+00;6.3651230E-04
1.1513750E+06;4.3647670E+00;4.2302810E+00;6.3645220E-04
1.1517000E+06;4.2555990E+00;4.1208630E+00;6.3639210E-04
1.1520250E+06;4.1962920E+00;4.0613040E+00;6.3633210E-04
1.1523500E+06;4.1901000E+00;4.0548620E+00;6.3627200E-04
1.1530000E+06;4.1824160E+00;4.0466760E+00;6.3615190E-04
1.1540000E+06;4.2439830E+00;4.1074720E+00;6.3596700E-04
1.1620000E+06;5.1603680E+00;5.0176860E+00;6.3448840E-04
1.1640000E+06;5.3219430E+00;5.1777170E+00;6.3411880E-04
1.1660000E+06;5.3708380E+00;5.2250700E+00;6.3374910E-04
1.1680000E+06;5.2958320E+00;5.1485220E+00;6.3337950E-04
1.1720000E+06;4.8977690E+00;4.7473730E+00;6.3264020E-04
1.1750000E+06;4.5880000E+00;4.4352890E+00;6.3208570E-04
1.1765000E+06;4.4930000E+00;4.3391320E+00;6.3180850E-04
1.1780000E+06;4.4673370E+00;4.3123120E+00;6.3153130E-04
1.1790000E+06;4.5180390E+00;4.3622420E+00;6.3134640E-04
1.1800000E+06;4.5179460E+00;4.3613780E+00;6.3116160E-04
1.1830000E+06;4.0054990E+00;3.8466170E+00;6.3060710E-04
1.1845000E+06;3.8222490E+00;3.6622100E+00;6.3032990E-04
1.1860000E+06;3.7036820E+00;3.5424860E+00;6.3005270E-04
1.1910000E+06;3.4862730E+00;3.3212200E+00;6.2912850E-04
1.1920000E+06;3.4589890E+00;3.2931640E+00;6.2894370E-04
1.1935000E+06;3.5990000E+00;3.4320190E+00;6.2866650E-04
1.1950000E+06;3.7927700E+00;3.6246310E+00;6.2838920E-04
1.1962500E+06;3.6639990E+00;3.4948960E+00;6.2815820E-04
1.1975000E+06;3.4805000E+00;3.3104320E+00;6.2792720E-04
1.2000000E+06;3.3147150E+00;3.1427190E+00;6.2746510E-04
1.2100000E+06;3.1453610E+00;2.9656510E+00;6.2561690E-04
1.2250000E+06;3.1748620E+00;2.9835810E+00;6.2284450E-04
1.2300000E+06;3.1495080E+00;2.9543700E+00;6.2192040E-04
1.2350000E+06;3.2555290E+00;3.0565340E+00;6.2099630E-04
1.2380000E+06;3.4000020E+00;3.1986930E+00;6.2044180E-04
1.2400000E+06;3.3937340E+00;3.1908810E+00;6.2007210E-04
1.2440000E+06;3.1213630E+00;2.9154250E+00;6.1933280E-04
1.2480000E+06;2.9240110E+00;2.7149870E+00;6.1859350E-04
1.2500000E+06;3.0321150E+00;2.8215560E+00;6.1822390E-04
1.2510000E+06;3.1945340E+00;2.9836390E+00;6.1803910E-04
1.2520000E+06;3.4360490E+00;3.2248260E+00;6.1785430E-04
1.2530000E+06;3.7287480E+00;3.5171970E+00;6.1766940E-04
1.2540000E+06;3.9056560E+00;3.6937770E+00;6.1748460E-04
1.2550000E+06;3.8139580E+00;3.6017510E+00;6.1729980E-04
1.2560000E+06;3.6173800E+00;3.4048440E+00;6.1711500E-04
1.2570000E+06;3.4888680E+00;3.2760030E+00;6.1693010E-04
1.2580000E+06;3.4555570E+00;3.2423650E+00;6.1674530E-04
1.2592500E+06;3.5305000E+00;3.3168970E+00;6.1651430E-04
1.2605000E+06;3.6780000E+00;3.4639870E+00;6.1628320E-04
1.2617500E+06;3.8255010E+00;3.6110770E+00;6.1605220E-04
1.2630000E+06;3.8758740E+00;3.6610400E+00;6.1582120E-04
1.2638750E+06;3.8027440E+00;3.5876230E+00;6.1565950E-04
1.2647500E+06;3.6742500E+00;3.4588420E+00;6.1549780E-04
1.2665000E+06;3.4170000E+00;3.2010170E+00;6.1517430E-04
1.2682500E+06;3.2171250E+00;3.0005680E+00;6.1485090E-04
1.2700000E+06;3.0999130E+00;2.8827820E+00;6.1452740E-04
1.2750000E+06;2.9953160E+00;2.7765440E+00;6.1360330E-04
1.2775000E+06;2.9833330E+00;2.7637400E+00;6.1314120E-04
1.2800000E+06;2.8874280E+00;2.6670140E+00;6.1267920E-04
1.2840000E+06;2.6082000E+00;2.3864730E+00;6.1193990E-04
1.2847500E+06;2.6122510E+00;2.3902780E+00;6.1180120E-04
1.2855000E+06;2.6510000E+00;2.4287820E+00;6.1166260E-04
1.2870000E+06;2.8097680E+00;2.5870570E+00;6.1138540E-04
1.2885000E+06;3.0722510E+00;2.8490470E+00;6.1110820E-04
1.2900000E+06;3.3768660E+00;3.1531700E+00;6.1083090E-04
1.2906250E+06;3.3482500E+00;3.1243490E+00;6.1071540E-04
1.2912500E+06;3.2857500E+00;3.0616440E+00;6.1059990E-04
1.2918750E+06;3.1801340E+00;2.9558230E+00;6.1048440E-04
1.2925000E+06;3.1248330E+00;2.9003170E+00;6.1036890E-04
1.2950000E+06;2.9547720E+00;2.7294360E+00;6.0990680E-04
1.3000000E+06;2.8081660E+00;2.5811880E+00;6.0898270E-04
1.3100000E+06;2.6005670E+00;2.3703070E+00;6.0713440E-04
1.3140000E+06;2.6313530E+00;2.3997800E+00;6.0639510E-04
1.3160000E+06;2.6824480E+00;2.4502190E+00;6.0602550E-04
1.3200000E+06;2.8729240E+00;2.6393820E+00;6.0528620E-04
1.3212500E+06;2.8665000E+00;2.6325470E+00;6.0505510E-04
1.3218750E+06;2.8627440E+00;2.6285870E+00;6.0493960E-04
1.3225000E+06;2.8323330E+00;2.5979700E+00;6.0482410E-04
1.3250000E+06;2.6845580E+00;2.4493750E+00;6.0436210E-04
1.3300000E+06;2.5275440E+00;2.2907190E+00;6.0343790E-04
1.3350000E+06;2.5065290E+00;2.2680630E+00;6.0251380E-04
1.3400000E+06;2.6179200E+00;2.3778130E+00;6.0158970E-04
1.3410000E+06;2.6855630E+00;2.4451280E+00;6.0140490E-04
1.3420000E+06;2.7846460E+00;2.5438820E+00;6.0122010E-04
1.3430000E+06;3.0583340E+00;2.8172420E+00;6.0103520E-04
1.3435000E+06;3.1941580E+00;2.9529020E+00;6.0094280E-04
1.3440000E+06;3.2608160E+00;3.0193960E+00;6.0085040E-04
1.3443750E+06;3.2379790E+00;2.9964360E+00;6.0078110E-04
1.3447500E+06;3.1634990E+00;2.9218330E+00;6.0071180E-04
1.3455000E+06;2.9669990E+00;2.7250870E+00;6.0057320E-04
1.3462500E+06;2.7910000E+00;2.5488420E+00;6.0043460E-04
1.3470000E+06;2.6565840E+00;2.4141800E+00;6.0029590E-04
1.3477500E+06;2.5427490E+00;2.3000990E+00;6.0015730E-04
1.3485000E+06;2.4624990E+00;2.2196030E+00;6.0001870E-04
1.3492500E+06;2.4167500E+00;2.1736070E+00;5.9988010E-04
1.3500000E+06;2.4085120E+00;2.1651230E+00;5.9974150E-04
1.3507500E+06;2.4535000E+00;2.2098650E+00;5.9960280E-04
1.3515000E+06;2.5305010E+00;2.2866190E+00;5.9946420E-04
1.3530000E+06;2.6890190E+00;2.4446460E+00;5.9918700E-04
1.3545000E+06;2.9077500E+00;2.6628840E+00;5.9890970E-04
1.3548750E+06;2.9626760E+00;2.7176870E+00;5.9884040E-04
1.3552500E+06;2.9900000E+00;2.7448880E+00;5.9877110E-04
1.3560000E+06;3.0138280E+00;2.7684700E+00;5.9863250E-04
1.3570000E+06;2.8950900E+00;2.6494030E+00;5.9844770E-04
1.3580000E+06;2.7311520E+00;2.4851370E+00;5.9826290E-04
1.3600000E+06;2.5129610E+00;2.2662900E+00;5.9789320E-04
1.3630000E+06;2.3455000E+00;2.0978440E+00;5.9733870E-04
1.3645000E+06;2.2995000E+00;2.0513520E+00;5.9706150E-04
1.3660000E+06;2.2928110E+00;2.0441700E+00;5.9678430E-04
1.3682500E+06;2.3780000E+00;2.1286210E+00;5.9636840E-04
1.3693750E+06;2.4640630E+00;2.2143150E+00;5.9616050E-04
1.3705000E+06;2.5782500E+00;2.3281320E+00;5.9595250E-04
1.3750000E+06;3.0799540E+00;2.8283590E+00;5.9512090E-04
1.3800000E+06;3.2622750E+00;3.0090400E+00;5.9419670E-04
1.3810000E+06;3.2173250E+00;2.9637610E+00;5.9401190E-04
1.3870000E+06;3.3185730E+00;3.0630390E+00;5.9290300E-04
1.3900000E+06;3.4534710E+00;3.1969530E+00;5.9234850E-04
1.3950000E+06;3.7959510E+00;3.5377920E+00;5.9142440E-04
1.3960000E+06;4.0018020E+00;3.7433150E+00;5.9123950E-04
1.3970000E+06;4.0595440E+00;3.8007290E+00;5.9105470E-04
1.3985000E+06;4.0132500E+00;3.7539420E+00;5.9077750E-04
1.4000000E+06;3.9151950E+00;3.6553950E+00;5.9050020E-04
1.4060000E+06;3.2937100E+00;3.0319410E+00;5.8939130E-04
1.4100000E+06;3.0355100E+00;2.7724280E+00;5.8865200E-04
1.4140000E+06;2.8764440E+00;2.6120490E+00;5.8791270E-04
1.4180000E+06;2.8034240E+00;2.5377160E+00;5.8717340E-04
1.4220000E+06;2.8123880E+00;2.5453670E+00;5.8643410E-04
1.4240000E+06;2.8545800E+00;2.5869030E+00;5.8606450E-04
1.4260000E+06;2.9526010E+00;2.6842670E+00;5.8569480E-04
1.4270000E+06;3.0311680E+00;2.7625060E+00;5.8551000E-04
1.4280000E+06;3.1643340E+00;2.8953430E+00;5.8532520E-04
1.4300000E+06;3.4335480E+00;3.1639010E+00;5.8495550E-04
1.4340000E+06;4.0749040E+00;3.8039440E+00;5.8421620E-04
1.4360000E+06;4.2895160E+00;4.0178990E+00;5.8384660E-04
1.4380000E+06;4.2668770E+00;3.9946050E+00;5.8347690E-04
1.4400000E+06;4.0414480E+00;3.7685190E+00;5.8310730E-04
1.4430000E+06;3.6485000E+00;3.3745860E+00;5.8255280E-04
1.4445000E+06;3.5035000E+00;3.2290940E+00;5.8227560E-04
1.4460000E+06;3.4107220E+00;3.1358230E+00;5.8199830E-04
1.4480000E+06;3.4509960E+00;3.1754410E+00;5.8162870E-04
1.4500000E+06;3.7717020E+00;3.4954910E+00;5.8125900E-04
1.4510000E+06;3.8210540E+00;3.5445140E+00;5.8107420E-04
1.4535000E+06;3.2810000E+00;3.0036400E+00;5.8061210E-04
1.4541250E+06;3.1876370E+00;2.9100720E+00;5.8049660E-04
1.4547500E+06;3.1357500E+00;2.8579790E+00;5.8038110E-04
1.4560000E+06;3.0331770E+00;2.7549970E+00;5.8015010E-04
1.4600000E+06;2.9255510E+00;2.6460570E+00;5.7941080E-04
1.4700000E+06;2.9198550E+00;2.6370790E+00;5.7756250E-04
1.4800000E+06;2.8462240E+00;2.5601660E+00;5.7571430E-04
1.5000000E+06;2.9101090E+00;2.6174910E+00;5.7201920E-04
1.5100000E+06;2.9933400E+00;2.6994280E+00;5.7080660E-04
1.5200000E+06;3.2346790E+00;2.9394780E+00;5.6959550E-04
1.5250000E+06;3.2812530E+00;2.9854080E+00;5.6898990E-04
1.5275000E+06;3.3335000E+00;3.0373330E+00;5.6868710E-04
1.5300000E+06;3.4375900E+00;3.1411000E+00;5.6838430E-04
1.5320000E+06;3.5856590E+00;3.2889120E+00;5.6814210E-04
1.5380000E+06;4.2113180E+00;3.9137970E+00;5.6741540E-04
1.5400000E+06;4.2639540E+00;3.9661750E+00;5.6717320E-04
1.5425000E+06;4.0607500E+00;3.7626490E+00;5.6687030E-04
1.5450000E+06;3.7065000E+00;3.4080770E+00;5.6656760E-04
1.5475000E+06;3.3327500E+00;3.0340040E+00;5.6626480E-04
1.5500000E+06;3.0225070E+00;2.7234390E+00;5.6596200E-04
1.5515000E+06;2.8802490E+00;2.5809880E+00;5.6578030E-04
1.5530000E+06;2.7785000E+00;2.4790450E+00;5.6559870E-04
1.5545000E+06;2.7192500E+00;2.4196020E+00;5.6541700E-04
1.5560000E+06;2.7060110E+00;2.4061700E+00;5.6523530E-04
1.5580000E+06;2.7794010E+00;2.4793010E+00;5.6499310E-04
1.5585000E+06;2.7997510E+00;2.4995870E+00;5.6493250E-04
1.5590000E+06;2.8653850E+00;2.5651570E+00;5.6487200E-04
1.5600000E+06;3.4103950E+00;3.1100380E+00;5.6475090E-04
1.5601250E+06;3.3720920E+00;3.0717190E+00;5.6473570E-04
1.5602500E+06;3.3027570E+00;3.0023680E+00;5.6472060E-04
1.5605000E+06;3.1214650E+00;2.8210440E+00;5.6469030E-04
1.5607500E+06;2.9846390E+00;2.6841850E+00;5.6466000E-04
1.5610000E+06;2.8843430E+00;2.5838570E+00;5.6462970E-04
1.5615000E+06;2.7933850E+00;2.4928350E+00;5.6456920E-04
1.5620000E+06;2.7594530E+00;2.4588380E+00;5.6450860E-04
1.5640000E+06;2.7605540E+00;2.4596810E+00;5.6426640E-04
1.5660000E+06;2.8132550E+00;2.5121250E+00;5.6402420E-04
1.5750000E+06;3.1558890E+00;2.8535990E+00;5.6293410E-04
1.5800000E+06;3.0925110E+00;2.7895760E+00;5.6232860E-04
1.5855000E+06;2.9052500E+00;2.6016060E+00;5.6166240E-04
1.5910000E+06;2.7763610E+00;2.4720080E+00;5.6099630E-04
1.5950000E+06;2.7487010E+00;2.4438320E+00;5.6051180E-04
1.5975000E+06;2.8105000E+00;2.5053090E+00;5.6020900E-04
1.5981250E+06;2.8346400E+00;2.5293690E+00;5.6013340E-04
1.5987500E+06;2.8927500E+00;2.5873980E+00;5.6005770E-04
1.6000000E+06;3.1085050E+00;2.8029920E+00;5.5990620E-04
1.6007500E+06;3.2692510E+00;2.9636410E+00;5.5981540E-04
1.6015000E+06;3.3965000E+00;3.0907940E+00;5.5972450E-04
1.6022500E+06;3.4810000E+00;3.1751970E+00;5.5963370E-04
1.6030000E+06;3.5125060E+00;3.2066060E+00;5.5954290E-04
1.6040000E+06;3.4876920E+00;3.1816630E+00;5.5942180E-04
1.6050000E+06;3.3626480E+00;3.0564900E+00;5.5930070E-04
1.6100000E+06;3.0912030E+00;2.7844000E+00;5.5869510E-04
1.6200000E+06;2.6437250E+00;2.3356330E+00;5.5748390E-04
1.6240000E+06;2.5966140E+00;2.2880070E+00;5.5699950E-04
