1.11373200E+06;8.39326600E-01;4.19679800E-01;2.41802900E-03
1.11377500E+06;8.51327600E-01;4.30828600E-01;2.41796000E-03
1.11395000E+06;8.91046400E-01;4.67095100E-01;2.41768000E-03
1.11403800E+06;9.11129600E-01;4.86210300E-01;2.41753900E-03
1.11408200E+06;9.23271400E-01;4.98320200E-01;2.41746900E-03
1.11412500E+06;9.42309300E-01;5.17360100E-01;2.41740000E-03
1.11430000E+06;1.05028200E+00;6.25345200E-01;2.41712000E-03
1.11434400E+06;1.07901000E+00;6.54076500E-01;2.41705000E-03
1.11436600E+06;1.09713100E+00;6.72199500E-01;2.41701400E-03
1.11438800E+06;1.12343700E+00;6.98506800E-01;2.41697900E-03
1.11441000E+06;1.16266900E+00;7.37740600E-01;2.41694400E-03
1.11443200E+06;1.21476400E+00;7.89836500E-01;2.41690900E-03
1.11447500E+06;1.32818900E+00;9.03264900E-01;2.41684000E-03
1.11449700E+06;1.37510500E+00;9.50182200E-01;2.41680500E-03
1.11451900E+06;1.40721900E+00;9.82297700E-01;2.41677000E-03
1.11456300E+06;1.43893800E+00;1.01402100E+00;2.41669900E-03
1.11465000E+06;1.47848900E+00;1.05357700E+00;2.41656000E-03
1.11467200E+06;1.49493700E+00;1.07002700E+00;2.41652500E-03
1.11469400E+06;1.52298600E+00;1.09807800E+00;2.41649000E-03
1.11471600E+06;1.56733500E+00;1.14242800E+00;2.41645400E-03
1.11473800E+06;1.62643200E+00;1.20152700E+00;2.41641900E-03
1.11482500E+06;1.90524500E+00;1.48034600E+00;2.41628000E-03
1.11500000E+06;2.47648300E+00;2.05208300E+00;2.41600000E-03
1.11540000E+06;3.79443300E+00;3.38487100E+00;2.41536000E-03
1.11560000E+06;4.63060400E+00;4.22870500E+00;2.41504000E-03
1.11570000E+06;5.05487500E+00;4.65680600E+00;2.41488000E-03
1.11575000E+06;5.26192200E+00;4.86576900E+00;2.41480000E-03
1.11580000E+06;5.39725300E+00;5.00301600E+00;2.41472000E-03
1.11586300E+06;5.33893600E+00;4.94711200E+00;2.41461900E-03
1.11592500E+06;5.20456900E+00;4.81512000E+00;2.41452000E-03
1.11605000E+06;4.92989400E+00;4.54490200E+00;2.41432000E-03
1.11630000E+06;4.38050100E+00;4.00345800E+00;2.41392000E-03
1.11642500E+06;4.10568900E+00;3.73261700E+00;2.41372000E-03
1.11648800E+06;3.95866200E+00;3.58759200E+00;2.41361900E-03
1.11655000E+06;3.77316100E+00;3.40406100E+00;2.41352000E-03
1.11680000E+06;2.93953400E+00;2.57837600E+00;2.41312000E-03
1.11705000E+06;2.10661500E+00;1.75198100E+00;2.41272000E-03
1.11708200E+06;2.01017200E+00;1.65568100E+00;2.41266900E-03
1.11711300E+06;1.93761100E+00;1.58324000E+00;2.41261900E-03
1.11717500E+06;1.84708900E+00;1.49295400E+00;2.41252000E-03
1.11730000E+06;1.69513000E+00;1.34147300E+00;2.41232000E-03
1.11755000E+06;1.39164200E+00;1.03894100E+00;2.41192000E-03
1.11767500E+06;1.23989900E+00;8.87675100E-01;2.41172000E-03
1.11773800E+06;1.16381500E+00;8.11831800E-01;2.41161900E-03
1.11776900E+06;1.12929600E+00;7.77431000E-01;2.41157000E-03
1.11780000E+06;1.10404600E+00;7.52299700E-01;2.41152000E-03
1.11785000E+06;1.09082100E+00;7.39266100E-01;2.41144000E-03
1.11790000E+06;1.09148800E+00;7.40124200E-01;2.41136000E-03
1.11800000E+06;1.09479800E+00;7.43319900E-01;2.41120000E-03
1.11830000E+06;1.09786400E+00;7.36337400E-01;2.41072000E-03
1.11843800E+06;1.03535600E+00;6.68978800E-01;2.41049900E-03
1.11857500E+06;9.66528000E-01;5.95335900E-01;2.41028000E-03
1.11871300E+06;8.97135800E-01;5.21093200E-01;2.41005900E-03
1.11874800E+06;8.78236500E-01;5.00963700E-01;2.41000300E-03
1.11878200E+06;8.51213700E-01;4.72745900E-01;2.40994900E-03
1.11879900E+06;8.29747300E-01;4.50681900E-01;2.40992200E-03
1.11881600E+06;8.01375600E-01;4.21712800E-01;2.40989400E-03
1.11885000E+06;7.29727300E-01;3.48869300E-01;2.40984000E-03
1.11886800E+06;6.90740100E-01;3.09249500E-01;2.40981100E-03
1.11888500E+06;6.58464100E-01;2.76376000E-01;2.40978400E-03
1.11890200E+06;6.33637900E-01;2.50952000E-01;2.40975700E-03
1.11891900E+06;6.17281800E-01;2.33997100E-01;2.40973000E-03
1.11893700E+06;6.07763400E-01;2.23839700E-01;2.40970100E-03
1.11895400E+06;6.03463300E-01;2.18921100E-01;2.40967400E-03
1.11898800E+06;6.00043000E-01;2.14129500E-01;2.40961900E-03
1.11912500E+06;5.91803000E-01;1.97923000E-01;2.40940000E-03
1.11926300E+06;5.83581500E-01;1.81145700E-01;2.40917900E-03
1.11933200E+06;5.79660600E-01;1.72946900E-01;2.40906900E-03
1.11936600E+06;5.79780500E-01;1.70958800E-01;2.40901400E-03
1.11938300E+06;5.82396100E-01;1.72520500E-01;2.40898700E-03
1.11940000E+06;5.88066200E-01;1.77136600E-01;2.40896000E-03
1.11941900E+06;5.98528200E-01;1.86420600E-01;2.40893000E-03
1.11943800E+06;6.12665500E-01;1.99380000E-01;2.40889900E-03
1.11947500E+06;6.45441600E-01;2.29862100E-01;2.40884000E-03
1.11955000E+06;7.15260400E-01;2.95031000E-01;2.40872000E-03
1.11970000E+06;8.55100100E-01;4.25571000E-01;2.40848000E-03
1.12000000E+06;1.13488000E+00;6.86483400E-01;2.40800000E-03
1.12004400E+06;1.17835100E+00;7.26542300E-01;2.40793000E-03
1.12006600E+06;1.20725700E+00;7.53642900E-01;2.40789400E-03
1.12008800E+06;1.25166000E+00;7.96223400E-01;2.40785900E-03
1.12011000E+06;1.32052600E+00;8.63263200E-01;2.40782400E-03
1.12013200E+06;1.41407900E+00;9.54988800E-01;2.40778900E-03
1.12017500E+06;1.62846600E+00;1.16580600E+00;2.40772000E-03
1.12021900E+06;1.82436300E+00;1.35804900E+00;2.40765000E-03
1.12026300E+06;1.98223600E+00;1.51226900E+00;2.40757900E-03
1.12035000E+06;2.27369600E+00;1.79650400E+00;2.40744000E-03
1.12052500E+06;2.85877900E+00;2.36705500E+00;2.40716000E-03
1.12061300E+06;3.16303300E+00;2.66400200E+00;2.40701900E-03
1.12070000E+06;3.49361400E+00;2.98735800E+00;2.40688000E-03
1.12087500E+06;4.16587800E+00;3.64509100E+00;2.40660000E-03
1.12096300E+06;4.49717500E+00;3.96907700E+00;2.40645900E-03
1.12100700E+06;4.61580900E+00;4.08403400E+00;2.40638900E-03
1.12105000E+06;4.66283100E+00;4.12742900E+00;2.40632000E-03
1.12122500E+06;4.73407800E+00;4.18386300E+00;2.40604000E-03
1.12140000E+06;4.80253100E+00;4.23750000E+00;2.40576000E-03
1.12210000E+06;5.07629100E+00;4.45543800E+00;2.40464000E-03
1.12280000E+06;5.32969500E+00;4.67364700E+00;2.40352000E-03
1.12380000E+06;4.18588800E+00;3.49294500E+00;2.40192000E-03
1.12400000E+06;4.17785000E+00;3.47882500E+00;2.40160000E-03
1.12452500E+06;4.19748100E+00;3.50597300E+00;2.40076000E-03
1.12505000E+06;4.21711000E+00;3.53643800E+00;2.39992000E-03
1.12610000E+06;4.24072900E+00;3.63064100E+00;2.39824000E-03
1.12700000E+06;3.20040500E+00;2.63934400E+00;2.39680000E-03
1.12770000E+06;2.37917200E+00;1.81633900E+00;2.39568000E-03
1.12805000E+06;1.96856000E+00;1.40406500E+00;2.39512000E-03
1.12822500E+06;1.76326900E+00;1.19677500E+00;2.39484000E-03
1.12831300E+06;1.66010300E+00;1.09260000E+00;2.39469900E-03
1.12835700E+06;1.61111500E+00;1.04310800E+00;2.39462900E-03
1.12840000E+06;1.58369800E+00;1.01519900E+00;2.39456000E-03
1.12843800E+06;1.59348300E+00;1.02454800E+00;2.39449900E-03
1.12847500E+06;1.62089100E+00;1.05153200E+00;2.39444000E-03
1.12855000E+06;1.68337900E+00;1.11316100E+00;2.39432000E-03
1.12870000E+06;1.80877800E+00;1.23684100E+00;2.39408000E-03
1.12900000E+06;2.05954900E+00;1.48457800E+00;2.39360000E-03
1.12911300E+06;2.15387200E+00;1.58075900E+00;2.39341900E-03
1.12916900E+06;2.20538400E+00;1.63339200E+00;2.39333000E-03
1.12922500E+06;2.29667000E+00;1.72579800E+00;2.39324000E-03
1.12945000E+06;2.86105900E+00;2.29469000E+00;2.39288000E-03
1.12956300E+06;3.15175800E+00;2.58765000E+00;2.39269900E-03
1.12961900E+06;3.33726900E+00;2.77428200E+00;2.39261000E-03
1.12967500E+06;3.57692500E+00;3.01505900E+00;2.39252000E-03
1.12978800E+06;4.08121400E+00;3.52160900E+00;2.39233900E-03
1.12984400E+06;4.32771700E+00;3.76923300E+00;2.39225000E-03
1.12987200E+06;4.43352500E+00;3.87560100E+00;2.39220500E-03
1.12990000E+06;4.49545600E+00;3.93809200E+00;2.39216000E-03
1.12995000E+06;4.46403400E+00;3.90768000E+00;2.39208000E-03
1.13000000E+06;4.35779900E+00;3.80258400E+00;2.39200000E-03
1.13016900E+06;3.97625600E+00;3.42621500E+00;2.39173000E-03
1.13025400E+06;3.71430700E+00;3.16694400E+00;2.39159400E-03
1.13033800E+06;3.41058700E+00;2.86586900E+00;2.39145900E-03
1.13067500E+06;2.20144300E+00;1.66733700E+00;2.39092000E-03
1.13069700E+06;2.14512400E+00;1.61171100E+00;2.39088500E-03
1.13071800E+06;2.10850900E+00;1.57575700E+00;2.39085100E-03
1.13076000E+06;2.07287800E+00;1.54144900E+00;2.39078400E-03
1.13084400E+06;2.03473100E+00;1.50594800E+00;2.39065000E-03
1.13101300E+06;1.96045500E+00;1.43719900E+00;2.39037900E-03
1.13135000E+06;1.81247100E+00;1.30315000E+00;2.38984000E-03
1.13202500E+06;1.62925700E+00;1.14876300E+00;2.38876000E-03
1.13270000E+06;1.46211500E+00;1.02740300E+00;2.38768000E-03
1.13295000E+06;1.52348300E+00;1.10573600E+00;2.38728000E-03
1.13320000E+06;1.59154400E+00;1.18351500E+00;2.38688000E-03
1.13345000E+06;1.65957700E+00;1.25940700E+00;2.38648000E-03
1.13357500E+06;1.69359200E+00;1.29735300E+00;2.38628000E-03
1.13363800E+06;1.71025700E+00;1.31599900E+00;2.38617900E-03
1.13370000E+06;1.70899500E+00;1.31668700E+00;2.38608000E-03
1.13373800E+06;1.68010800E+00;1.28899400E+00;2.38601900E-03
1.13377500E+06;1.63906900E+00;1.24911900E+00;2.38596000E-03
1.13385000E+06;1.55173700E+00;1.16414500E+00;2.38584000E-03
1.13388800E+06;1.51437000E+00;1.12797200E+00;2.38577900E-03
1.13392500E+06;1.49371800E+00;1.10848000E+00;2.38572000E-03
1.13400000E+06;1.48177900E+00;1.09839300E+00;2.38560000E-03
1.13421300E+06;1.46007100E+00;1.07542700E+00;2.38525900E-03
1.13442500E+06;1.43847200E+00;1.05206900E+00;2.38492000E-03
1.13485000E+06;1.40874000E+00;1.01881000E+00;2.38424000E-03
1.13570000E+06;1.36342500E+00;9.61639700E-01;2.38288000E-03
1.13598800E+06;1.52370500E+00;1.11734500E+00;2.38241900E-03
1.13627500E+06;1.69163300E+00;1.27367100E+00;2.38196000E-03
1.13641900E+06;1.77593300E+00;1.35188200E+00;2.38173000E-03
1.13649100E+06;1.82487100E+00;1.39777500E+00;2.38161400E-03
1.13656300E+06;1.90922800E+00;1.47908600E+00;2.38149900E-03
1.13685000E+06;2.29945000E+00;1.85717200E+00;2.38104000E-03
1.13699400E+06;2.51215600E+00;2.06359400E+00;2.38081000E-03
1.13706600E+06;2.70376900E+00;2.25108100E+00;2.38069400E-03
1.13713800E+06;2.92138200E+00;2.46426700E+00;2.38057900E-03
1.13742500E+06;3.79041800E+00;3.31563900E+00;2.38012000E-03
1.13771300E+06;4.69240000E+00;4.19989500E+00;2.37965900E-03
1.13785700E+06;5.14867100E+00;4.64730200E+00;2.37942900E-03
1.13792900E+06;5.37605900E+00;4.87026400E+00;2.37931400E-03
1.13800000E+06;5.54020800E+00;5.03043700E+00;2.37920000E-03
1.13806300E+06;5.49822000E+00;4.98613700E+00;2.37909900E-03
1.13812500E+06;5.39924500E+00;4.88525900E+00;2.37900000E-03
1.13825000E+06;5.19672500E+00;4.67892300E+00;2.37880000E-03
1.13850000E+06;4.79168200E+00;4.26624800E+00;2.37840000E-03
1.13900000E+06;3.98159400E+00;3.44131100E+00;2.37760000E-03
1.13970000E+06;2.85981600E+00;2.32035100E+00;2.37648000E-03
1.14000000E+06;2.65163500E+00;2.11288400E+00;2.37600000E-03
1.14050000E+06;2.32539700E+00;1.79455600E+00;2.37520000E-03
1.14075000E+06;2.17058000E+00;1.64378700E+00;2.37480000E-03
1.14100000E+06;2.04814900E+00;1.52505200E+00;2.37440000E-03
1.14150000E+06;1.80371900E+00;1.27539900E+00;2.37360000E-03
1.14162500E+06;1.74258100E+00;1.21286800E+00;2.37340000E-03
1.14175000E+06;1.66704500E+00;1.13593900E+00;2.37320000E-03
1.14187500E+06;1.57062900E+00;1.03813000E+00;2.37300000E-03
1.14193800E+06;1.52228300E+00;9.89064500E-01;2.37289900E-03
1.14200000E+06;1.48800600E+00;9.53507900E-01;2.37280000E-03
1.14205000E+06;1.49071500E+00;9.53876800E-01;2.37272000E-03
1.14210000E+06;1.50562400E+00;9.65919400E-01;2.37264000E-03
1.14220000E+06;1.53725500E+00;9.91740300E-01;2.37248000E-03
1.14230000E+06;1.56888900E+00;1.01756300E+00;2.37232000E-03
1.14240000E+06;1.58942200E+00;1.03228600E+00;2.37216000E-03
1.14267500E+06;1.45264500E+00;8.79528200E-01;2.37172000E-03
1.14274400E+06;1.43914500E+00;8.62018900E-01;2.37161000E-03
1.14281300E+06;1.44120000E+00;8.60064900E-01;2.37149900E-03
1.14295000E+06;1.44671300E+00;8.57622700E-01;2.37128000E-03
1.14350000E+06;1.43442500E+00;8.17198900E-01;2.37040000E-03
1.14380000E+06;1.48843600E+00;8.56075500E-01;2.36992000E-03
1.14387500E+06;1.50859400E+00;8.72450000E-01;2.36980000E-03
1.14391300E+06;1.53972500E+00;9.01664700E-01;2.36973900E-03
1.14395000E+06;1.59126100E+00;9.51364800E-01;2.36968000E-03
1.14410000E+06;1.83783700E+00;1.19411600E+00;2.36944000E-03
1.14440000E+06;2.33339300E+00;1.68585900E+00;2.36896000E-03
1.14455000E+06;2.58117000E+00;1.93173000E+00;2.36872000E-03
1.14462500E+06;2.70485600E+00;2.05446300E+00;2.36860000E-03
1.14470000E+06;2.80543200E+00;2.15408600E+00;2.36848000E-03
1.14477500E+06;2.81584600E+00;2.16354700E+00;2.36836000E-03
1.14485000E+06;2.80315200E+00;2.14990000E+00;2.36824000E-03
1.14500000E+06;2.77735500E+00;2.12288500E+00;2.36800000E-03
1.14530000E+06;2.72568900E+00;2.08275000E+00;2.36752000E-03
1.14545000E+06;2.69985400E+00;2.06302500E+00;2.36728000E-03
1.14552500E+06;2.68719100E+00;2.05341600E+00;2.36716000E-03
1.14556300E+06;2.68501000E+00;2.05278300E+00;2.36709900E-03
1.14560000E+06;2.70334900E+00;2.07262900E+00;2.36704000E-03
1.14566300E+06;2.80713300E+00;2.17898000E+00;2.36693900E-03
1.14572500E+06;2.93671300E+00;2.31108500E+00;2.36684000E-03
1.14585000E+06;3.19940200E+00;2.57886500E+00;2.36664000E-03
1.14610000E+06;3.72468000E+00;3.11820300E+00;2.36624000E-03
1.14635000E+06;4.24980700E+00;3.66320200E+00;2.36584000E-03
1.14647500E+06;4.51236900E+00;3.93570100E+00;2.36564000E-03
1.14653800E+06;4.64321600E+00;4.07155500E+00;2.36553900E-03
1.14660000E+06;4.71886700E+00;4.15213500E+00;2.36544000E-03
1.14667500E+06;4.60612400E+00;4.04535400E+00;2.36532000E-03
1.14675000E+06;4.43829300E+00;3.88348500E+00;2.36520000E-03
1.14690000E+06;4.10165700E+00;3.55877300E+00;2.36496000E-03
1.14720000E+06;3.42890700E+00;2.90985800E+00;2.36448000E-03
1.14727500E+06;3.24264200E+00;2.72955000E+00;2.36436000E-03
1.14731300E+06;3.08470200E+00;2.57462900E+00;2.36429900E-03
1.14735000E+06;2.87038400E+00;2.36325000E+00;2.36424000E-03
1.14738800E+06;2.65563600E+00;2.15152000E+00;2.36417900E-03
1.14740700E+06;2.57508400E+00;2.07247800E+00;2.36414900E-03
1.14742500E+06;2.51914900E+00;2.01797300E+00;2.36412000E-03
1.14746300E+06;2.44347300E+00;1.94531400E+00;2.36405900E-03
1.14750000E+06;2.38734000E+00;1.89212000E+00;2.36400000E-03
1.14765000E+06;2.16624100E+00;1.68293600E+00;2.36376000E-03
1.14772500E+06;2.05589800E+00;1.57855100E+00;2.36364000E-03
1.14780000E+06;1.96626300E+00;1.49487300E+00;2.36352000E-03
1.14787500E+06;1.95726700E+00;1.49183400E+00;2.36340000E-03
1.14795000E+06;1.96897600E+00;1.50949600E+00;2.36328000E-03
1.14810000E+06;1.99286100E+00;1.54465000E+00;2.36304000E-03
1.14825000E+06;2.01679600E+00;1.57952500E+00;2.36280000E-03
1.14832500E+06;2.02853900E+00;1.59673800E+00;2.36268000E-03
1.14836300E+06;2.03076600E+00;1.60173600E+00;2.36261900E-03
1.14840000E+06;2.01500600E+00;1.58867500E+00;2.36256000E-03
1.14846300E+06;1.92466100E+00;1.50292400E+00;2.36245900E-03
1.14852500E+06;1.81168700E+00;1.39447200E+00;2.36236000E-03
1.14865000E+06;1.58264600E+00;1.17454800E+00;2.36216000E-03
1.14877500E+06;1.35360600E+00;9.54623800E-01;2.36196000E-03
1.14883800E+06;1.23881100E+00;8.44423500E-01;2.36185900E-03
1.14886900E+06;1.18682300E+00;7.94696700E-01;2.36181000E-03
1.14890000E+06;1.14867500E+00;7.58809900E-01;2.36176000E-03
1.14893500E+06;1.13007000E+00;7.42749700E-01;2.36170400E-03
1.14896900E+06;1.12728900E+00;7.42370000E-01;2.36165000E-03
1.14903800E+06;1.12929800E+00;7.48325200E-01;2.36153900E-03
1.14917500E+06;1.13400600E+00;7.59057000E-01;2.36132000E-03
1.14931300E+06;1.13882000E+00;7.69882900E-01;2.36109900E-03
1.14934800E+06;1.14144700E+00;7.74034200E-01;2.36104300E-03
1.14938200E+06;1.15293600E+00;7.87004000E-01;2.36098900E-03
1.14941600E+06;1.18754400E+00;8.23093400E-01;2.36093400E-03
1.14945000E+06;1.24590800E+00;8.82938400E-01;2.36088000E-03
1.14958800E+06;1.52691200E+00;1.16995400E+00;2.36065900E-03
1.14972500E+06;1.80759600E+00;1.45660600E+00;2.36044000E-03
1.15000000E+06;2.37093400E+00;2.03172900E+00;2.36000000E-03
1.15005000E+06;2.47101600E+00;2.13341900E+00;2.35992000E-03
1.15010000E+06;2.54211600E+00;2.20595700E+00;2.35984000E-03
1.15015700E+06;2.54361300E+00;2.20908000E+00;2.35974900E-03
1.15021300E+06;2.51493900E+00;2.18200300E+00;2.35965900E-03
1.15032500E+06;2.45496500E+00;2.12522400E+00;2.35948000E-03
1.15055000E+06;2.33434900E+00;2.01102600E+00;2.35912000E-03
1.15100000E+06;2.05440400E+00;1.74398500E+00;2.35840000E-03
1.15137500E+06;2.31539100E+00;2.01762700E+00;2.35780000E-03
1.15146900E+06;2.39049000E+00;2.09591500E+00;2.35765000E-03
1.15151600E+06;2.45924900E+00;2.16626900E+00;2.35757400E-03
1.15156300E+06;2.56478100E+00;2.27339500E+00;2.35749900E-03
1.15175000E+06;3.02639300E+00;2.74135300E+00;2.35720000E-03
1.15212500E+06;3.95313100E+00;3.68072800E+00;2.35660000E-03
1.15231300E+06;4.41767300E+00;4.15151700E+00;2.35629900E-03
1.15240700E+06;4.64987300E+00;4.38684100E+00;2.35614900E-03
1.15250000E+06;4.83294000E+00;4.57299900E+00;2.35600000E-03
1.15261000E+06;4.75360000E+00;4.49731400E+00;2.35582400E-03
1.15271900E+06;4.62862800E+00;4.37596400E+00;2.35565000E-03
1.15293800E+06;4.37751600E+00;4.13212700E+00;2.35529900E-03
1.15337500E+06;3.87644500E+00;3.64268600E+00;2.35460000E-03
1.15381300E+06;3.37422900E+00;3.15164400E+00;2.35389900E-03
1.15425000E+06;2.87312400E+00;2.65888800E+00;2.35320000E-03
1.15468800E+06;2.37084500E+00;2.16287700E+00;2.35249900E-03
1.15490700E+06;2.12870800E+00;1.92387400E+00;2.35214900E-03
1.15512500E+06;1.99064800E+00;1.78792400E+00;2.35180000E-03
1.15556300E+06;1.73380200E+00;1.53380800E+00;2.35109900E-03
1.15600000E+06;1.49436800E+00;1.29691000E+00;2.35040000E-03
1.15620000E+06;1.38474800E+00;1.18584900E+00;2.35008000E-03
1.15630000E+06;1.32994700E+00;1.13023400E+00;2.34992000E-03
1.15635000E+06;1.30343900E+00;1.10332000E+00;2.34984000E-03
1.15640000E+06;1.28864600E+00;1.08812000E+00;2.34976000E-03
1.15645700E+06;1.30389200E+00;1.10290100E+00;2.34966900E-03
1.15651300E+06;1.33108000E+00;1.12963400E+00;2.34957900E-03
1.15662500E+06;1.38653300E+00;1.18417600E+00;2.34940000E-03
1.15685000E+06;1.49793900E+00;1.29375100E+00;2.34904000E-03
1.15707500E+06;1.60944000E+00;1.40162300E+00;2.34868000E-03
1.15718800E+06;1.66552900E+00;1.45409100E+00;2.34849900E-03
1.15724400E+06;1.69234200E+00;1.47910700E+00;2.34841000E-03
1.15730000E+06;1.69826100E+00;1.48323100E+00;2.34832000E-03
1.15733800E+06;1.66953600E+00;1.45328800E+00;2.34825900E-03
1.15737500E+06;1.62585400E+00;1.40841800E+00;2.34820000E-03
1.15745000E+06;1.53098900E+00;1.31114900E+00;2.34808000E-03
1.15760000E+06;1.35286700E+00;1.12821700E+00;2.34784000E-03
1.15767500E+06;1.31540300E+00;1.08834700E+00;2.34772000E-03
1.15775000E+06;1.28974000E+00;1.06028000E+00;2.34760000E-03
1.15790000E+06;1.23863100E+00;1.00436000E+00;2.34736000E-03
1.15850000E+06;1.03952800E+00;7.91475700E-01;2.34640000E-03
1.15900000E+06;1.06585100E+00;8.07520300E-01;2.34560000E-03
1.15912500E+06;1.07385100E+00;8.15428300E-01;2.34540000E-03
1.15918800E+06;1.08800800E+00;8.29688400E-01;2.34529900E-03
1.15921900E+06;1.11210300E+00;8.53834200E-01;2.34525000E-03
1.15925000E+06;1.14869500E+00;8.90476400E-01;2.34520000E-03
1.15937500E+06;1.32038600E+00;1.06237200E+00;2.34500000E-03
1.15950000E+06;1.49323200E+00;1.23542200E+00;2.34480000E-03
1.15962500E+06;1.66614200E+00;1.40853600E+00;2.34460000E-03
1.15968800E+06;1.75748100E+00;1.49997800E+00;2.34449900E-03
1.15975000E+06;1.86671600E+00;1.60931400E+00;2.34440000E-03
1.15987500E+06;2.10736600E+00;1.85016800E+00;2.34420000E-03
1.15993800E+06;2.22802100E+00;1.97091700E+00;2.34409900E-03
1.16000000E+06;2.31643100E+00;2.05911900E+00;2.34400000E-03
1.16004400E+06;2.32140300E+00;2.06337200E+00;2.34393000E-03
1.16008800E+06;2.30076800E+00;2.04176500E+00;2.34385900E-03
1.16017500E+06;2.25375100E+00;1.99276400E+00;2.34372000E-03
1.16035000E+06;2.15900700E+00;1.89402900E+00;2.34344000E-03
1.16052500E+06;2.05623300E+00;1.78726400E+00;2.34316000E-03
1.16070000E+06;1.91440000E+00;1.64143900E+00;2.34288000E-03
1.16105000E+06;1.62845200E+00;1.34658300E+00;2.34232000E-03
1.16140000E+06;1.35224400E+00;1.05604200E+00;2.34176000E-03
1.16175000E+06;1.31910400E+00;1.00855200E+00;2.34120000E-03
1.16210000E+06;1.29567400E+00;9.73071400E-01;2.34064000E-03
1.16245000E+06;1.27216500E+00;9.43255500E-01;2.34008000E-03
1.16262500E+06;1.26041100E+00;9.28347700E-01;2.33980000E-03
1.16271300E+06;1.25454100E+00;9.20892600E-01;2.33965900E-03
1.16275700E+06;1.25309200E+00;9.18651000E-01;2.33958900E-03
1.16280000E+06;1.26281500E+00;9.27598400E-01;2.33952000E-03
1.16285000E+06;1.30073300E+00;9.64616000E-01;2.33944000E-03
1.16290000E+06;1.35090000E+00;1.01388200E+00;2.33936000E-03
1.16300000E+06;1.45312200E+00;1.11442100E+00;2.33920000E-03
1.16320000E+06;1.65760100E+00;1.31700100E+00;2.33888000E-03
1.16340000E+06;1.86208000E+00;1.51970100E+00;2.33856000E-03
1.16350000E+06;1.96430100E+00;1.62103200E+00;2.33840000E-03
1.16355000E+06;2.01366800E+00;1.66995400E+00;2.33832000E-03
1.16360000E+06;2.04045900E+00;1.69630000E+00;2.33824000E-03
1.16365700E+06;2.00933300E+00;1.66466700E+00;2.33814900E-03
1.16371300E+06;1.95520900E+00;1.61004400E+00;2.33805900E-03
1.16382500E+06;1.84485400E+00;1.49869300E+00;2.33788000E-03
1.16405000E+06;1.62317100E+00;1.27330000E+00;2.33752000E-03
1.16450000E+06;1.19019900E+00;8.21246600E-01;2.33680000E-03
1.16455700E+06;1.16914300E+00;7.97769700E-01;2.33670900E-03
1.16461300E+06;1.15769800E+00;7.83947000E-01;2.33661900E-03
1.16472500E+06;1.13563800E+00;7.57130200E-01;2.33644000E-03
1.16495000E+06;1.09132400E+00;7.03260700E-01;2.33608000E-03
1.16517500E+06;1.04691900E+00;6.49377200E-01;2.33572000E-03
1.16528800E+06;1.02460800E+00;6.22317100E-01;2.33553900E-03
1.16534400E+06;1.01433200E+00;6.09687600E-01;2.33545000E-03
1.16537200E+06;1.01287100E+00;6.07049200E-01;2.33540500E-03
1.16540000E+06;1.02037000E+00;6.13372300E-01;2.33536000E-03
1.16544100E+06;1.05298100E+00;6.44260100E-01;2.33529400E-03
1.16548200E+06;1.09909300E+00;6.88648500E-01;2.33522900E-03
1.16556300E+06;1.19434800E+00;7.80499000E-01;2.33509900E-03
1.16572500E+06;1.38502900E+00;9.64371700E-01;2.33484000E-03
1.16605000E+06;1.76118300E+00;1.32636000E+00;2.33432000E-03
1.16637500E+06;2.10305100E+00;1.65134000E+00;2.33380000E-03
1.16653800E+06;2.27445500E+00;1.81427100E+00;2.33353900E-03
1.16661900E+06;2.35951400E+00;1.89511800E+00;2.33341000E-03
1.16670000E+06;2.42264500E+00;1.95403800E+00;2.33328000E-03
1.16676000E+06;2.40502700E+00;1.93330100E+00;2.33318400E-03
1.16681900E+06;2.36733400E+00;1.89254000E+00;2.33309000E-03
1.16693800E+06;2.28986600E+00;1.80889000E+00;2.33289900E-03
1.16717500E+06;2.13568100E+00;1.64472300E+00;2.33252000E-03
1.16723500E+06;2.09608700E+00;1.60281300E+00;2.33242400E-03
1.16729400E+06;2.03762900E+00;1.54207800E+00;2.33233000E-03
1.16732400E+06;1.98150400E+00;1.48479500E+00;2.33228200E-03
1.16735400E+06;1.90898900E+00;1.41112200E+00;2.33223400E-03
1.16741300E+06;1.75294400E+00;1.25279900E+00;2.33213900E-03
1.16753200E+06;1.43606800E+00;9.31330300E-01;2.33194900E-03
1.16756200E+06;1.36044300E+00;8.54547100E-01;2.33190100E-03
1.16759100E+06;1.30081000E+00;7.93795100E-01;2.33185400E-03
1.16762100E+06;1.26385000E+00;7.55677300E-01;2.33180600E-03
1.16765000E+06;1.24880300E+00;7.39510000E-01;2.33176000E-03
1.16771000E+06;1.23748100E+00;7.25872500E-01;2.33166400E-03
1.16776900E+06;1.22620100E+00;7.12315400E-01;2.33157000E-03
1.16779900E+06;1.21408700E+00;6.99042900E-01;2.33152200E-03
1.16782900E+06;1.19380200E+00;6.77600300E-01;2.33147400E-03
1.16788800E+06;1.14063300E+00;6.22153800E-01;2.33137900E-03
1.16812500E+06;9.16577300E-01;3.89983100E-01;2.33100000E-03
1.16824400E+06;8.04652000E-01;2.74447500E-01;2.33081000E-03
